Time	CellId	RNTI	BWPId	SINR(dB)
0.700071	3	3	0	23.5499
0.700071	3	4	0	34.8036
0.700071	3	5	0	-3.45702
0.700071	3	6	0	-28.3085
0.700071	3	7	0	28.8921
0.700071	3	8	0	9.97052
0.700071	3	9	0	-7.85129
0.700071	3	10	0	7.80163
0.700071	3	11	0	-6.38391
0.700071	3	12	0	15.3073
0.700071	3	18	0	37.9283
0.700071	3	19	0	-8.4673
0.700071	3	20	0	11.0711
0.700071	3	21	0	24.0675
0.700071	3	22	0	-28.4986
0.702071	1	1	0	-0.390011
0.702071	1	2	0	40.3221
0.702071	1	3	0	18.6616
0.702071	1	4	0	33.6547
0.702071	1	5	0	-6.00473
0.702071	1	6	0	5.19599
0.702071	1	7	0	-0.571049
0.703071	3	1	0	-14.8701
0.703071	3	2	0	15.1623
0.703071	3	3	0	26.895
0.703071	3	4	0	36.0975
0.703071	3	5	0	-2.95274
0.703071	3	6	0	2.51821
0.703071	3	7	0	29.0448
0.703071	3	8	0	10.5755
0.703071	3	9	0	-7.59852
0.703071	3	10	0	9.97531
0.703071	3	11	0	-5.6979
0.703071	3	12	0	38.2966
0.703071	3	18	0	43.6225
0.703071	3	19	0	-8.55868
0.703071	3	20	0	11.7915
0.703071	3	21	0	24.5418
0.703071	3	22	0	3.6378
0.705071	1	1	0	-0.433718
0.705071	1	2	0	39.3942
0.705071	1	3	0	17.2229
0.705071	1	4	0	32.3397
0.705071	1	5	0	-6.61629
0.705071	1	6	0	5.17629
0.705071	1	7	0	-1.38797
0.705071	3	1	0	-15.7554
0.705071	3	2	0	13.5232
0.705071	3	3	0	23.9793
0.705071	3	4	0	34.5447
0.705071	3	5	0	-3.70537
0.705071	3	6	0	-28.101
0.705071	3	7	0	28.6626
0.705071	3	8	0	10.4549
0.705071	3	9	0	-7.42496
0.705071	3	10	0	7.48997
0.705071	3	11	0	-6.46589
0.705071	3	12	0	15.6132
0.705071	3	18	0	37.2077
0.705071	3	19	0	-7.48787
0.705071	3	20	0	11.1156
0.705071	3	21	0	24.0499
0.705071	3	22	0	-28.2194
0.710071	1	1	0	-1.27641
0.710071	1	2	0	39.7552
0.710071	1	3	0	17.5044
0.710071	1	4	0	32.9047
0.710071	1	5	0	-7.44607
0.710071	1	6	0	5.06336
0.710071	1	7	0	-1.94331
0.710071	3	1	0	-15.6736
0.710071	3	2	0	12.7717
0.710071	3	3	0	23.5438
0.710071	3	4	0	34.9873
0.710071	3	5	0	-3.47497
0.710071	3	6	0	-28.716
0.710071	3	7	0	28.669
0.710071	3	8	0	10.8909
0.710071	3	9	0	-7.10685
0.710071	3	10	0	6.81731
0.710071	3	11	0	-5.17105
0.710071	3	12	0	15.7301
0.710071	3	18	0	37.9374
0.710071	3	19	0	-6.24305
0.710071	3	20	0	11.0365
0.710071	3	21	0	23.9884
0.710071	3	22	0	-28.7115
0.711071	3	1	0	-15.1903
0.711071	3	2	0	15.0712
0.711071	3	3	0	26.8968
0.711071	3	4	0	36.2691
0.711071	3	5	0	-3.22953
0.711071	3	6	0	2.11764
0.711071	3	7	0	28.9546
0.711071	3	8	0	11.1813
0.711071	3	9	0	-7.82417
0.711071	3	10	0	9.52058
0.711071	3	11	0	-5.82593
0.711071	3	12	0	37.8875
0.711071	3	18	0	43.8878
0.711071	3	19	0	-6.36991
0.711071	3	20	0	12.1276
0.711071	3	21	0	24.4211
0.711071	3	22	0	2.09343
0.713071	3	1	0	-15.513
0.713071	3	2	0	14.6696
0.713071	3	3	0	26.9337
0.713071	3	4	0	36.1491
0.713071	3	5	0	-3.07207
0.713071	3	6	0	2.2949
0.713071	3	7	0	28.5809
0.713071	3	8	0	11.6755
0.713071	3	9	0	-6.59318
0.713071	3	10	0	8.73058
0.713071	3	11	0	-5.0472
0.713071	3	12	0	38.1841
0.713071	3	18	0	44.2666
0.713071	3	19	0	-5.78475
0.713071	3	20	0	12.3619
0.713071	3	21	0	25.0561
0.713071	3	22	0	2.21076
0.715071	1	1	0	-1.46772
0.715071	1	2	0	39.3205
0.715071	1	3	0	19.4089
0.715071	1	4	0	33.059
0.715071	1	5	0	-5.9918
0.715071	1	6	0	5.14949
0.715071	1	7	0	-1.2859
0.715071	3	1	0	-16.0081
0.715071	3	2	0	12.331
0.715071	3	3	0	24.0831
0.715071	3	4	0	34.4463
0.715071	3	5	0	-3.5165
0.715071	3	6	0	-28.1353
0.715071	3	7	0	28.0733
0.715071	3	8	0	11.3255
0.715071	3	9	0	-6.60882
0.715071	3	10	0	7.04418
0.715071	3	11	0	-6.62325
0.715071	3	12	0	16.1971
0.715071	3	18	0	38.1564
0.715071	3	19	0	-5.51736
0.715071	3	20	0	10.8894
0.715071	3	21	0	24.6538
0.715071	3	22	0	-30.3455
0.719071	3	1	0	-15.7617
0.719071	3	2	0	14.3773
0.719071	3	3	0	26.7423
0.719071	3	4	0	36.0238
0.719071	3	5	0	-3.77591
0.719071	3	6	0	2.19119
0.719071	3	7	0	28.5922
0.719071	3	8	0	12.3908
0.719071	3	9	0	-4.88142
0.719071	3	10	0	9.29543
0.719071	3	11	0	-5.86613
0.719071	3	12	0	38.352
0.719071	3	18	0	44.4629
0.719071	3	19	0	-4.63859
0.719071	3	20	0	11.7689
0.719071	3	21	0	24.5973
0.719071	3	22	0	3.31227
0.720071	1	1	0	-3.30894
0.720071	1	2	0	39.8365
0.720071	1	3	0	19.7833
0.720071	1	4	0	32.7168
0.720071	1	5	0	-5.42441
0.720071	1	6	0	6.06396
0.720071	1	7	0	0.0249976
0.720071	3	1	0	-16.4205
0.720071	3	2	0	12.8267
0.720071	3	3	0	23.1832
0.720071	3	4	0	34.5733
0.720071	3	5	0	-3.89165
0.720071	3	6	0	-28.0315
0.720071	3	7	0	28.2267
0.720071	3	8	0	11.6399
0.720071	3	9	0	-5.5595
0.720071	3	10	0	6.75015
0.720071	3	11	0	-5.87425
0.720071	3	12	0	16.6182
0.720071	3	18	0	38.3898
0.720071	3	19	0	-5.42476
0.720071	3	20	0	10.6511
0.720071	3	21	0	24.3874
0.720071	3	22	0	-31.5935
0.722071	3	1	0	-15.5791
0.722071	3	2	0	14.2099
0.722071	3	3	0	26.5657
0.722071	3	4	0	35.8357
0.722071	3	5	0	-3.27855
0.722071	3	6	0	2.00626
0.722071	3	7	0	28.3999
0.722071	3	8	0	12.232
0.722071	3	9	0	-5.4871
0.722071	3	10	0	8.96151
0.722071	3	11	0	-5.21778
0.722071	3	12	0	38.6017
0.722071	3	18	0	44.2829
0.722071	3	19	0	-4.93778
0.722071	3	20	0	11.874
0.722071	3	21	0	24.8134
0.722071	3	22	0	2.4029
0.723071	3	1	0	-15.4152
0.723071	3	2	0	13.9217
0.723071	3	3	0	26.366
0.723071	3	4	0	36.0721
0.723071	3	5	0	-3.56877
0.723071	3	6	0	2.15511
0.723071	3	7	0	28.4671
0.723071	3	8	0	12.2133
0.723071	3	9	0	-5.72386
0.723071	3	10	0	9.14584
0.723071	3	11	0	-6.27834
0.723071	3	12	0	38.6273
0.723071	3	18	0	44.2542
0.723071	3	19	0	-4.82188
0.723071	3	20	0	11.7358
0.723071	3	21	0	24.8981
0.723071	3	22	0	2.29296
0.725071	1	1	0	-2.79238
0.725071	1	2	0	39.5188
0.725071	1	3	0	20.393
0.725071	1	4	0	32.6425
0.725071	1	5	0	-6.22217
0.725071	1	6	0	5.33347
0.725071	1	7	0	-0.947144
0.725071	3	1	0	-15.79
0.725071	3	2	0	12.488
0.725071	3	3	0	22.3987
0.725071	3	4	0	34.4736
0.725071	3	5	0	-3.2754
0.725071	3	6	0	-27.9246
0.725071	3	7	0	27.8788
0.725071	3	8	0	11.4139
0.725071	3	9	0	-6.1048
0.725071	3	10	0	7.3861
0.725071	3	11	0	-4.79204
0.725071	3	12	0	16.3493
0.725071	3	18	0	38.127
0.725071	3	19	0	-5.68682
0.725071	3	20	0	10.2072
0.725071	3	21	0	24.1109
0.725071	3	22	0	-32.1044
0.728071	3	1	0	-14.8568
0.728071	3	2	0	13.6563
0.728071	3	3	0	26.248
0.728071	3	4	0	35.9708
0.728071	3	5	0	-2.48189
0.728071	3	6	0	2.09382
0.728071	3	7	0	28.1157
0.728071	3	8	0	11.9186
0.728071	3	9	0	-6.59055
0.728071	3	10	0	9.81777
0.728071	3	11	0	-4.40172
0.728071	3	12	0	38.4812
0.728071	3	18	0	44.672
0.728071	3	19	0	-4.90508
0.728071	3	20	0	11.5141
0.728071	3	21	0	24.0117
0.728071	3	22	0	2.54353
0.730071	1	1	0	-3.32403
0.730071	1	2	0	39.5421
0.730071	1	3	0	21.0708
0.730071	1	4	0	32.3322
0.730071	1	5	0	-5.54477
0.730071	1	6	0	5.27982
0.730071	1	7	0	-2.02472
0.730071	3	1	0	-15.4479
0.730071	3	2	0	12.2654
0.730071	3	3	0	23.4287
0.730071	3	4	0	34.1475
0.730071	3	5	0	-2.6114
0.730071	3	6	0	-28.4343
0.730071	3	7	0	28.0087
0.730071	3	8	0	11.4498
0.730071	3	9	0	-6.34378
0.730071	3	10	0	7.18106
0.730071	3	11	0	-5.76722
0.730071	3	12	0	16.3855
0.730071	3	18	0	38.7451
0.730071	3	19	0	-5.34637
0.730071	3	20	0	10.5753
0.730071	3	21	0	23.7481
0.730071	3	22	0	-32.3205
0.731071	3	1	0	-14.8199
0.731071	3	2	0	14.3777
0.731071	3	3	0	26.336
0.731071	3	4	0	35.9763
0.731071	3	5	0	-2.20342
0.731071	3	6	0	1.82418
0.731071	3	7	0	28.1501
0.731071	3	8	0	11.5955
0.731071	3	9	0	-7.06122
0.731071	3	10	0	8.91726
0.731071	3	11	0	-5.14521
0.731071	3	12	0	38.4894
0.731071	3	18	0	44.6541
0.731071	3	19	0	-4.31589
0.731071	3	20	0	11.9312
0.731071	3	21	0	23.9966
0.731071	3	22	0	2.40972
0.732071	3	1	0	-14.4896
0.732071	3	2	0	14.0321
0.732071	3	3	0	26.4784
0.732071	3	4	0	35.9736
0.732071	3	5	0	-2.14433
0.732071	3	6	0	1.42068
0.732071	3	7	0	28.0268
0.732071	3	8	0	11.6715
0.732071	3	9	0	-5.6779
0.732071	3	10	0	9.24025
0.732071	3	11	0	-4.64981
0.732071	3	12	0	38.2166
0.732071	3	18	0	44.5512
0.732071	3	19	0	-4.72251
0.732071	3	20	0	11.8913
0.732071	3	21	0	23.7996
0.732071	3	22	0	1.61903
0.733071	1	1	0	-2.99102
0.733071	1	2	0	40.7586
0.733071	1	3	0	19.576
0.733071	1	4	0	34.0124
0.733071	1	5	0	-5.16481
0.733071	1	6	0	6.00614
0.733071	1	7	0	-2.18132
0.735071	1	1	0	-3.76936
0.735071	1	2	0	39.5918
0.735071	1	3	0	21.4155
0.735071	1	4	0	32.1768
0.735071	1	5	0	-4.76121
0.735071	1	6	0	5.283
0.735071	1	7	0	-2.52472
0.735071	3	1	0	-15.1411
0.735071	3	2	0	12.4521
0.735071	3	3	0	23.4664
0.735071	3	4	0	34.192
0.735071	3	5	0	-2.63739
0.735071	3	6	0	-28.5221
0.735071	3	7	0	27.8653
0.735071	3	8	0	11.3694
0.735071	3	9	0	-6.46772
0.735071	3	10	0	7.0921
0.735071	3	11	0	-5.18152
0.735071	3	12	0	16.2535
0.735071	3	18	0	37.467
0.735071	3	19	0	-4.44257
0.735071	3	20	0	10.8222
0.735071	3	21	0	23.6467
0.735071	3	22	0	-31.5263
0.739071	3	1	0	-13.9171
0.739071	3	2	0	14.5198
0.739071	3	3	0	26.6607
0.739071	3	4	0	35.9651
0.739071	3	5	0	-1.84027
0.739071	3	6	0	2.22961
0.739071	3	7	0	28.055
0.739071	3	8	0	11.2953
0.739071	3	9	0	-5.31224
0.739071	3	10	0	8.82263
0.739071	3	11	0	-4.78716
0.739071	3	12	0	38.3633
0.739071	3	18	0	44.555
0.739071	3	19	0	-3.43926
0.739071	3	20	0	11.3793
0.739071	3	21	0	24.0424
0.739071	3	22	0	1.82562
0.740071	1	1	0	-4.50838
0.740071	1	2	0	39.5889
0.740071	1	3	0	22.3239
0.740071	1	4	0	31.9739
0.740071	1	5	0	-4.63696
0.740071	1	6	0	5.57791
0.740071	1	7	0	-2.03612
0.740071	3	1	0	-14.7977
0.740071	3	2	0	12.8933
0.740071	3	3	0	23.6713
0.740071	3	4	0	34.0842
0.740071	3	5	0	-2.92698
0.740071	3	6	0	-27.738
0.740071	3	7	0	27.8298
0.740071	3	8	0	11.1324
0.740071	3	9	0	-5.85623
0.740071	3	10	0	6.80237
0.740071	3	11	0	-4.85956
0.740071	3	12	0	16.4534
0.740071	3	18	0	38.3847
0.740071	3	19	0	-3.9366
0.740071	3	20	0	10.5335
0.740071	3	21	0	23.6031
0.740071	3	22	0	-31.3719
0.743071	1	1	0	-3.09598
0.743071	1	2	0	40.9825
0.743071	1	3	0	20.2612
0.743071	1	4	0	34.1784
0.743071	1	5	0	-5.0373
0.743071	1	6	0	5.45762
0.743071	1	7	0	-0.983652
0.744071	3	1	0	-14.429
0.744071	3	2	0	14.4195
0.744071	3	3	0	26.3345
0.744071	3	4	0	35.8674
0.744071	3	5	0	-1.12525
0.744071	3	6	0	2.27986
0.744071	3	7	0	28.5628
0.744071	3	8	0	11.5862
0.744071	3	9	0	-6.87464
0.744071	3	10	0	9.53307
0.744071	3	11	0	-4.67176
0.744071	3	12	0	38.3486
0.744071	3	18	0	44.6315
0.744071	3	19	0	-3.04388
0.744071	3	20	0	11.7094
0.744071	3	21	0	24.1048
0.744071	3	22	0	1.53273
0.745071	1	1	0	-3.98814
0.745071	1	2	0	40.0342
0.745071	1	3	0	22.3633
0.745071	1	4	0	32.4018
0.745071	1	5	0	-5.9968
0.745071	1	6	0	5.23384
0.745071	1	7	0	-1.68987
0.745071	3	1	0	-14.6504
0.745071	3	2	0	12.7393
0.745071	3	3	0	23.9474
0.745071	3	4	0	34.0723
0.745071	3	5	0	-1.56553
0.745071	3	6	0	-27.5168
0.745071	3	7	0	28.0984
0.745071	3	8	0	11.2025
0.745071	3	9	0	-6.10169
0.745071	3	10	0	7.10877
0.745071	3	11	0	-5.69825
0.745071	3	12	0	16.3983
0.745071	3	18	0	37.8762
0.745071	3	19	0	-4.11576
0.745071	3	20	0	11.1806
0.745071	3	21	0	23.6839
0.745071	3	22	0	-30.6617
0.750071	1	1	0	-3.7147
0.750071	1	2	0	40.0022
0.750071	1	3	0	22.2518
0.750071	1	4	0	32.1505
0.750071	1	5	0	-5.92073
0.750071	1	6	0	4.43129
0.750071	1	7	0	-2.24184
0.750071	3	1	0	-14.9001
0.750071	3	2	0	12.0818
0.750071	3	3	0	23.6665
0.750071	3	4	0	34.7149
0.750071	3	5	0	-1.40808
0.750071	3	6	0	-26.9509
0.750071	3	7	0	27.7324
0.750071	3	8	0	10.6425
0.750071	3	9	0	-5.667
0.750071	3	10	0	6.44412
0.750071	3	11	0	-4.61413
0.750071	3	12	0	16.0718
0.750071	3	18	0	38.462
0.750071	3	19	0	-4.53104
0.750071	3	20	0	11.2957
0.750071	3	21	0	24.1447
0.750071	3	22	0	-31.2649
0.752071	1	1	0	-3.14983
0.752071	1	2	0	40.859
0.752071	1	3	0	19.2949
0.752071	1	4	0	33.8312
0.752071	1	5	0	-4.6386
0.752071	1	6	0	5.50196
0.752071	1	7	0	-2.1952
0.753071	3	1	0	-14.3502
0.753071	3	2	0	13.8238
0.753071	3	3	0	26.5369
0.753071	3	4	0	36.6338
0.753071	3	5	0	-1.29718
0.753071	3	6	0	2.74319
0.753071	3	7	0	27.8166
0.753071	3	8	0	10.6656
0.753071	3	9	0	-5.04042
0.753071	3	10	0	8.43741
0.753071	3	11	0	-4.96652
0.753071	3	12	0	37.549
0.753071	3	18	0	44.7556
0.753071	3	19	0	-3.69001
0.753071	3	20	0	12.1394
0.753071	3	21	0	24.3193
0.753071	3	22	0	1.80737
0.754071	1	1	0	-2.79485
0.754071	1	2	0	40.7391
0.754071	1	3	0	21.1164
0.754071	1	4	0	33.9181
0.754071	1	5	0	-5.45747
0.754071	1	6	0	5.02157
0.754071	1	7	0	-2.67455
0.755071	1	1	0	-3.41075
0.755071	1	2	0	39.8845
0.755071	1	3	0	22.5717
0.755071	1	4	0	32.0341
0.755071	1	5	0	-4.61393
0.755071	1	6	0	4.80697
0.755071	1	7	0	-3.2936
0.755071	3	1	0	-14.7353
0.755071	3	2	0	12.8902
0.755071	3	3	0	23.4391
0.755071	3	4	0	35.1012
0.755071	3	5	0	-2.1821
0.755071	3	6	0	-27.0576
0.755071	3	7	0	27.6441
0.755071	3	8	0	10.2211
0.755071	3	9	0	-5.82774
0.755071	3	10	0	7.21443
0.755071	3	11	0	-4.62861
0.755071	3	12	0	15.8574
0.755071	3	18	0	37.2904
0.755071	3	19	0	-3.90866
0.755071	3	20	0	11.1594
0.755071	3	21	0	23.8379
0.755071	3	22	0	-30.0797
0.756071	1	1	0	-2.81499
0.756071	1	2	0	40.8722
0.756071	1	3	0	18.1719
0.756071	1	4	0	33.8343
0.756071	1	5	0	-6.97355
0.756071	1	6	0	5.41447
0.756071	1	7	0	-2.63708
0.760071	1	1	0	-2.65797
0.760071	1	2	0	40.1623
0.760071	1	3	0	21.5691
0.760071	1	4	0	32.4333
0.760071	1	5	0	-4.51935
0.760071	1	6	0	4.72613
0.760071	1	7	0	-3.32877
0.760071	3	1	0	-14.3246
0.760071	3	2	0	13.4119
0.760071	3	3	0	22.679
0.760071	3	4	0	34.8587
0.760071	3	5	0	-1.74766
0.760071	3	6	0	-27.5358
0.760071	3	7	0	28.178
0.760071	3	8	0	10.4884
0.760071	3	9	0	-5.10529
0.760071	3	10	0	6.05397
0.760071	3	11	0	-5.97846
0.760071	3	12	0	16.2522
0.760071	3	18	0	38.8787
0.760071	3	19	0	-3.2635
0.760071	3	20	0	11.6544
0.760071	3	21	0	23.7207
0.760071	3	22	0	-30.4538
0.761071	3	1	0	-13.6289
0.761071	3	2	0	15.0316
0.761071	3	3	0	26.7294
0.761071	3	4	0	36.8202
0.761071	3	5	0	-1.12076
0.761071	3	6	0	1.72656
0.761071	3	7	0	28.7899
0.761071	3	8	0	10.8665
0.761071	3	9	0	-6.7246
0.761071	3	10	0	9.03164
0.761071	3	11	0	-4.96174
0.761071	3	12	0	37.8775
0.761071	3	18	0	44.7719
0.761071	3	19	0	-2.32579
0.761071	3	20	0	12.5865
0.761071	3	21	0	24.0334
0.761071	3	22	0	1.66533
0.765071	1	1	0	-2.40605
0.765071	1	2	0	39.844
0.765071	1	3	0	20.7964
0.765071	1	4	0	32.7117
0.765071	1	5	0	-5.46247
0.765071	1	6	0	4.50682
0.765071	1	7	0	-2.68566
0.765071	3	1	0	-14.3591
0.765071	3	2	0	13.7536
0.765071	3	3	0	22.001
0.765071	3	4	0	34.477
0.765071	3	5	0	-1.22689
0.765071	3	6	0	-27.5834
0.765071	3	7	0	28.5401
0.765071	3	8	0	10.6935
0.765071	3	9	0	-5.65841
0.765071	3	10	0	6.691
0.765071	3	11	0	-4.66727
0.765071	3	12	0	16.4033
0.765071	3	18	0	37.6905
0.765071	3	19	0	-1.98965
0.765071	3	20	0	11.0179
0.765071	3	21	0	23.6438
0.765071	3	22	0	-32.3734
0.767071	3	1	0	-13.3951
0.767071	3	2	0	14.4449
0.767071	3	3	0	26.3599
0.767071	3	4	0	36.3068
0.767071	3	5	0	-0.98655
0.767071	3	6	0	2.1602
0.767071	3	7	0	28.8743
0.767071	3	8	0	11.0332
0.767071	3	9	0	-5.66951
0.767071	3	10	0	9.54973
0.767071	3	11	0	-4.9338
0.767071	3	12	0	37.8089
0.767071	3	18	0	45.1035
0.767071	3	19	0	-1.97
0.767071	3	20	0	12.1926
0.767071	3	21	0	23.9329
0.767071	3	22	0	2.46077
0.770071	1	1	0	-2.54979
0.770071	1	2	0	40.3177
0.770071	1	3	0	20.8633
0.770071	1	4	0	32.9797
0.770071	1	5	0	-5.33657
0.770071	1	6	0	5.01981
0.770071	1	7	0	-2.18705
0.770071	3	1	0	-13.6412
0.770071	3	2	0	13.3961
0.770071	3	3	0	22.7483
0.770071	3	4	0	34.4866
0.770071	3	5	0	-1.26368
0.770071	3	6	0	-27.4612
0.770071	3	7	0	28.7662
0.770071	3	8	0	10.8206
0.770071	3	9	0	-4.55692
0.770071	3	10	0	5.92029
0.770071	3	11	0	-4.72386
0.770071	3	12	0	16.3488
0.770071	3	18	0	38.8969
0.770071	3	19	0	-2.2263
0.770071	3	20	0	10.7924
0.770071	3	21	0	23.5614
0.770071	3	22	0	-33.5669
0.773071	3	1	0	-13.4121
0.773071	3	2	0	14.933
0.773071	3	3	0	26.4152
0.773071	3	4	0	36.5029
0.773071	3	5	0	-1.20565
0.773071	3	6	0	2.57205
0.773071	3	7	0	29.1103
0.773071	3	8	0	11.0214
0.773071	3	9	0	-4.89979
0.773071	3	10	0	8.22188
0.773071	3	11	0	-4.4858
0.773071	3	12	0	37.9843
0.773071	3	18	0	45.2352
0.773071	3	19	0	-2.3498
0.773071	3	20	0	12.0669
0.773071	3	21	0	24.0116
0.773071	3	22	0	1.80997
0.775071	1	1	0	-2.41865
0.775071	1	2	0	40.2689
0.775071	1	3	0	20.1857
0.775071	1	4	0	32.6476
0.775071	1	5	0	-4.09146
0.775071	1	6	0	5.85524
0.775071	1	7	0	-1.97328
0.775071	3	1	0	-13.9969
0.775071	3	2	0	13.6222
0.775071	3	3	0	23.0179
0.775071	3	4	0	34.9314
0.775071	3	5	0	-1.87328
0.775071	3	6	0	-26.5087
0.775071	3	7	0	28.8
0.775071	3	8	0	10.4928
0.775071	3	9	0	-5.69337
0.775071	3	10	0	4.62113
0.775071	3	11	0	-5.52961
0.775071	3	12	0	16.1445
0.775071	3	18	0	37.6143
0.775071	3	19	0	-1.90422
0.775071	3	20	0	11.4124
0.775071	3	21	0	23.8593
0.775071	3	22	0	-33.2189
0.776071	1	1	0	-1.4294
0.776071	1	2	0	41.4648
0.776071	1	3	0	15.2119
0.776071	1	4	0	34.646
0.776071	1	5	0	-5.92147
0.776071	1	6	0	6.20011
0.776071	1	7	0	-1.68503
0.777071	3	1	0	-13.6686
0.777071	3	2	0	14.636
0.777071	3	3	0	26.4256
0.777071	3	4	0	36.9497
0.777071	3	5	0	-1.24803
0.777071	3	6	0	2.96246
0.777071	3	7	0	28.9742
0.777071	3	8	0	11.1161
0.777071	3	9	0	-5.39771
0.777071	3	10	0	7.8909
0.777071	3	11	0	-4.61498
0.777071	3	12	0	37.745
0.777071	3	18	0	45.2533
0.777071	3	19	0	-1.93428
0.777071	3	20	0	12.0333
0.777071	3	21	0	24.1937
0.777071	3	22	0	1.61726
0.779071	3	1	0	-13.5162
0.779071	3	2	0	14.7355
0.779071	3	3	0	26.0725
0.779071	3	4	0	37.2362
0.779071	3	5	0	-1.35287
0.779071	3	6	0	2.5413
0.779071	3	7	0	28.6728
0.779071	3	8	0	11.8456
0.779071	3	9	0	-4.764
0.779071	3	10	0	7.20397
0.779071	3	11	0	-5.97513
0.779071	3	12	0	37.8594
0.779071	3	18	0	45.2196
0.779071	3	19	0	-1.07792
0.779071	3	20	0	12.2432
0.779071	3	21	0	24.0677
0.779071	3	22	0	2.7348
0.780071	1	1	0	-2.07529
0.780071	1	2	0	40.2685
0.780071	1	3	0	19.4436
0.780071	1	4	0	32.7731
0.780071	1	5	0	-4.42021
0.780071	1	6	0	5.99853
0.780071	1	7	0	-3.57495
0.780071	3	1	0	-14.1759
0.780071	3	2	0	13.273
0.780071	3	3	0	22.9427
0.780071	3	4	0	35.1852
0.780071	3	5	0	-1.97407
0.780071	3	6	0	-26.9621
0.780071	3	7	0	28.423
0.780071	3	8	0	11.4239
0.780071	3	9	0	-4.83365
0.780071	3	10	0	5.16608
0.780071	3	11	0	-5.35746
0.780071	3	12	0	16.3508
0.780071	3	18	0	38.4657
0.780071	3	19	0	-1.78202
0.780071	3	20	0	11.4423
0.780071	3	21	0	23.9197
0.780071	3	22	0	-31.7758
0.782071	1	1	0	-1.32513
0.782071	1	2	0	41.3604
0.782071	1	3	0	21.5887
0.782071	1	4	0	34.6592
0.782071	1	5	0	-4.59343
0.782071	1	6	0	5.24641
0.782071	1	7	0	-3.41606
0.783071	3	1	0	-13.6728
0.783071	3	2	0	14.867
0.783071	3	3	0	25.7987
0.783071	3	4	0	37.4466
0.783071	3	5	0	-1.09441
0.783071	3	6	0	2.00161
0.783071	3	7	0	28.85
0.783071	3	8	0	11.6833
0.783071	3	9	0	-4.80953
0.783071	3	10	0	7.37421
0.783071	3	11	0	-6.17285
0.783071	3	12	0	37.7435
0.783071	3	18	0	45.801
0.783071	3	19	0	-1.62767
0.783071	3	20	0	12.5274
0.783071	3	21	0	24.4594
0.783071	3	22	0	2.97575
0.785071	1	1	0	-2.18786
0.785071	1	2	0	39.8203
0.785071	1	3	0	18.929
0.785071	1	4	0	32.7777
0.785071	1	5	0	-5.15166
0.785071	1	6	0	4.87425
0.785071	1	7	0	-3.4483
0.785071	3	1	0	-14.6769
0.785071	3	2	0	12.6265
0.785071	3	3	0	22.581
0.785071	3	4	0	35.6657
0.785071	3	5	0	-1.95384
0.785071	3	6	0	-27.8039
0.785071	3	7	0	28.7731
0.785071	3	8	0	11.3931
0.785071	3	9	0	-5.86905
0.785071	3	10	0	5.46194
0.785071	3	11	0	-6.23268
0.785071	3	12	0	16.593
0.785071	3	18	0	37.5904
0.785071	3	19	0	-2.61085
0.785071	3	20	0	12.3784
0.785071	3	21	0	24.3807
0.785071	3	22	0	-31.842
0.790071	1	1	0	-2.22759
0.790071	1	2	0	39.8789
0.790071	1	3	0	18.8579
0.790071	1	4	0	32.9204
0.790071	1	5	0	-5.58
0.790071	1	6	0	5.52619
0.790071	1	7	0	-2.90389
0.790071	3	1	0	-14.1757
0.790071	3	2	0	13.1823
0.790071	3	3	0	22.1698
0.790071	3	4	0	35.3586
0.790071	3	5	0	-0.759771
0.790071	3	6	0	-27.7539
0.790071	3	7	0	29.0463
0.790071	3	8	0	11.4256
0.790071	3	9	0	-4.89704
0.790071	3	10	0	5.00049
0.790071	3	11	0	-7.15481
0.790071	3	12	0	16.7757
0.790071	3	18	0	37.6321
0.790071	3	19	0	-2.04372
0.790071	3	20	0	12.8055
0.790071	3	21	0	24.6548
0.790071	3	22	0	-31.4857
0.791071	3	1	0	-13.5062
0.791071	3	2	0	14.9954
0.791071	3	3	0	25.2261
0.791071	3	4	0	37.4905
0.791071	3	5	0	-0.87128
0.791071	3	6	0	1.14364
0.791071	3	7	0	29.0762
0.791071	3	8	0	11.9085
0.791071	3	9	0	-5.46523
0.791071	3	10	0	7.64225
0.791071	3	11	0	-6.30224
0.791071	3	12	0	37.6114
0.791071	3	18	0	45.3568
0.791071	3	19	0	-1.57697
0.791071	3	20	0	13.1766
0.791071	3	21	0	24.6338
0.791071	3	22	0	2.63714
0.793071	3	1	0	-13.4446
0.793071	3	2	0	14.7492
0.793071	3	3	0	24.9205
0.793071	3	4	0	37.7626
0.793071	3	5	0	-0.500494
0.793071	3	6	0	0.852576
0.793071	3	7	0	29.267
0.793071	3	8	0	12.6882
0.793071	3	9	0	-3.98874
0.793071	3	10	0	7.5839
0.793071	3	11	0	-6.35937
0.793071	3	12	0	37.6377
0.793071	3	18	0	45.5548
0.793071	3	19	0	-1.47707
0.793071	3	20	0	13.241
0.793071	3	21	0	25.0221
0.793071	3	22	0	3.31002
0.795071	1	1	0	-2.00103
0.795071	1	2	0	39.9863
0.795071	1	3	0	18.6264
0.795071	1	4	0	32.4321
0.795071	1	5	0	-4.57719
0.795071	1	6	0	5.80415
0.795071	1	7	0	-2.75293
0.795071	3	1	0	-14.0454
0.795071	3	2	0	13.8771
0.795071	3	3	0	21.6861
0.795071	3	4	0	35.9541
0.795071	3	5	0	-0.522636
0.795071	3	6	0	-28.1289
0.795071	3	7	0	29.0187
