Time	CellId	RNTI	BWPId	SINR(dB)
1.39207	1	1	0	43.7034
1.39207	1	2	0	16.1149
1.39207	1	3	0	5.00075
1.39207	1	4	0	41.8985
1.39207	1	5	0	16.7254
1.39207	1	6	0	-12.4401
1.39207	1	7	0	17.8471
1.39207	1	8	0	-6.84649
1.39207	1	9	0	-4.07699
1.39207	1	10	0	17.9092
1.39207	1	11	0	-18.473
1.39207	1	12	0	-17.374
1.39207	1	21	0	23.0863
1.39207	1	22	0	-31.5831
1.39207	1	23	0	38.0545
1.39207	1	24	0	36.8846
1.39207	1	25	0	-19.7367
1.39207	1	26	0	-6.53498
1.39207	1	27	0	14.1432
1.39207	1	28	0	-9.19952
1.39407	1	1	0	43.7721
1.39407	1	2	0	16.069
1.39407	1	3	0	4.47616
1.39407	1	4	0	41.9076
1.39407	1	5	0	16.5928
1.39407	1	6	0	-11.137
1.39407	1	7	0	17.9112
1.39407	1	8	0	-4.64538
1.39407	1	9	0	-4.30245
1.39407	1	10	0	17.9306
1.39407	1	11	0	-19.1258
1.39407	1	12	0	-17.7786
1.39407	1	21	0	22.7989
1.39407	1	22	0	-31.0863
1.39407	1	23	0	37.9029
1.39407	1	24	0	36.1732
1.39407	1	25	0	-19.4241
1.39407	1	26	0	-6.65115
1.39407	1	27	0	14.1064
1.39407	1	28	0	-8.72172
1.39507	1	1	0	44.0001
1.39507	1	2	0	16.0347
1.39507	1	3	0	3.75794
1.39507	1	4	0	41.9336
1.39507	1	5	0	16.6129
1.39507	1	6	0	-11.0218
1.39507	1	7	0	17.731
1.39507	1	8	0	-8.29264
1.39507	1	9	0	-4.46284
1.39507	1	10	0	17.7884
1.39507	1	11	0	-18.2661
1.39507	1	12	0	-17.751
1.39507	1	21	0	22.7579
1.39507	1	22	0	-30.2918
1.39507	1	23	0	38.1243
1.39507	1	24	0	36.7357
1.39507	1	25	0	-19.173
1.39507	1	26	0	-7.27901
1.39507	1	27	0	13.7719
1.39507	1	28	0	-9.21678
1.39607	1	1	0	44.017
1.39607	1	2	0	15.9665
1.39607	1	3	0	4.15914
1.39607	1	4	0	41.9646
1.39607	1	5	0	16.7027
1.39607	1	6	0	-11.2566
1.39607	1	7	0	17.6125
1.39607	1	8	0	-7.32643
1.39607	1	9	0	-4.25735
1.39607	1	10	0	18.0914
1.39607	1	11	0	-18.4131
1.39607	1	12	0	-17.5211
1.39607	1	21	0	22.8891
1.39607	1	22	0	-30.8487
1.39607	1	23	0	37.9984
1.39607	1	24	0	36.0844
1.39607	1	25	0	-18.844
1.39607	1	26	0	-6.72523
1.39607	1	27	0	14.092
1.39607	1	28	0	-10.1454
1.40007	1	1	0	43.9866
1.40007	1	2	0	16.3784
1.40007	1	3	0	3.52716
1.40007	1	4	0	41.8201
1.40007	1	5	0	16.9434
1.40007	1	6	0	-11.1866
1.40007	1	7	0	17.9034
1.40007	1	8	0	-5.70364
1.40007	1	9	0	-4.0074
1.40007	1	10	0	17.6519
1.40007	1	11	0	-18.8939
1.40007	1	12	0	-17.7715
1.40007	1	21	0	22.8105
1.40007	1	22	0	-31.6907
1.40007	1	23	0	38.1377
1.40007	1	24	0	36.2002
1.40007	1	25	0	-19.4983
1.40007	1	26	0	-6.45394
1.40007	1	27	0	14.9638
1.40007	1	28	0	-9.54239
1.40107	1	1	0	43.9055
1.40107	1	2	0	16.4427
1.40107	1	3	0	3.95526
1.40107	1	4	0	41.6643
1.40107	1	5	0	16.8135
1.40107	1	6	0	-11.7589
1.40107	1	7	0	17.9088
1.40107	1	8	0	-8.92861
1.40107	1	9	0	-3.99686
1.40107	1	10	0	17.4754
1.40107	1	11	0	-18.7403
1.40107	1	12	0	-17.7945
1.40107	1	21	0	22.5613
1.40107	1	22	0	-31.5236
1.40107	1	23	0	38.125
1.40107	1	24	0	36.3486
1.40107	1	25	0	-19.3431
1.40107	1	26	0	-6.6606
1.40107	1	27	0	14.6686
1.40107	1	28	0	-8.89604
1.40207	1	1	0	43.8096
1.40207	1	2	0	16.1729
1.40207	1	3	0	3.65565
1.40207	1	4	0	41.4604
1.40207	1	5	0	16.5835
1.40207	1	6	0	-10.4907
1.40207	1	7	0	18.1468
1.40207	1	8	0	-7.35054
1.40207	1	9	0	-3.88293
1.40207	1	10	0	17.3851
1.40207	1	11	0	-18.2863
1.40207	1	12	0	-17.558
1.40207	1	21	0	22.7911
1.40207	1	22	0	-30.109
1.40207	1	23	0	38.2273
1.40207	1	24	0	35.9699
1.40207	1	25	0	-19.1952
1.40207	1	26	0	-7.20195
1.40207	1	27	0	14.6273
1.40207	1	28	0	-9.35269
1.40307	1	1	0	43.9756
1.40307	1	2	0	16.1448
1.40307	1	3	0	3.55446
1.40307	1	4	0	41.66
1.40307	1	5	0	16.1316
1.40307	1	6	0	-10.9597
1.40307	1	7	0	18.1707
1.40307	1	8	0	-6.4154
1.40307	1	9	0	-3.75027
1.40307	1	10	0	17.4333
1.40307	1	11	0	-18.7928
1.40307	1	12	0	-17.1687
1.40307	1	21	0	22.8197
1.40307	1	22	0	-30.5069
1.40307	1	23	0	38.0947
1.40307	1	24	0	36.2875
1.40307	1	25	0	-19.1484
1.40307	1	26	0	-6.6761
1.40307	1	27	0	15.1395
1.40307	1	28	0	-9.5809
1.40507	1	1	0	43.9866
1.40507	1	2	0	16.2157
1.40507	1	3	0	3.76562
1.40507	1	4	0	41.5922
1.40507	1	5	0	16.1994
1.40507	1	6	0	-11.4393
1.40507	1	7	0	17.9112
1.40507	1	8	0	-5.95426
1.40507	1	9	0	-3.97077
1.40507	1	10	0	17.8779
1.40507	1	11	0	-18.3292
1.40507	1	12	0	-17.7358
1.40507	1	21	0	22.9946
1.40507	1	22	0	-29.998
1.40507	1	23	0	38.0318
1.40507	1	24	0	36.2077
1.40507	1	25	0	-19.2076
1.40507	1	26	0	-6.85836
1.40507	1	27	0	14.4897
1.40507	1	28	0	-9.18026
1.40807	1	1	0	44.4411
1.40807	1	2	0	16.0585
1.40807	1	3	0	4.28753
1.40807	1	4	0	41.4434
1.40807	1	5	0	16.7968
1.40807	1	6	0	-9.88039
1.40807	1	7	0	17.7241
1.40807	1	8	0	-5.07164
1.40807	1	9	0	-4.0878
1.40807	1	10	0	17.4811
1.40807	1	11	0	-18.6129
1.40807	1	12	0	-17.674
1.40807	1	21	0	23.2883
1.40807	1	22	0	-30.8936
1.40807	1	23	0	38.0182
1.40807	1	24	0	37.3209
1.40807	1	25	0	-18.8299
1.40807	1	26	0	-6.09431
1.40807	1	27	0	14.5689
1.40807	1	28	0	-8.30907
1.41007	1	1	0	44.4449
1.41007	1	2	0	16.5535
1.41007	1	3	0	4.09254
1.41007	1	4	0	41.0526
1.41007	1	5	0	16.5036
1.41007	1	6	0	-9.30175
1.41007	1	7	0	17.932
1.41007	1	8	0	-7.50402
1.41007	1	9	0	-3.95117
1.41007	1	10	0	17.8527
1.41007	1	11	0	-18.9748
1.41007	1	12	0	-17.482
1.41007	1	21	0	23.3753
1.41007	1	22	0	-30.4824
1.41007	1	23	0	37.9031
1.41007	1	24	0	36.4967
1.41007	1	25	0	-18.6699
1.41007	1	26	0	-6.64693
1.41007	1	27	0	15.008
1.41007	1	28	0	-9.74273
1.41307	1	1	0	44.5009
1.41307	1	2	0	16.8939
1.41307	1	3	0	3.98776
1.41307	1	4	0	40.608
1.41307	1	5	0	16.2891
1.41307	1	6	0	-11.782
1.41307	1	7	0	18.0708
1.41307	1	8	0	-7.28218
1.41307	1	9	0	-3.67067
1.41307	1	10	0	18.3069
1.41307	1	11	0	-18.767
1.41307	1	12	0	-17.7486
1.41307	1	21	0	23.4575
1.41307	1	22	0	-30.2
1.41307	1	23	0	38.1453
1.41307	1	24	0	36.8686
1.41307	1	25	0	-19.0261
1.41307	1	26	0	-7.31663
1.41307	1	27	0	14.8341
1.41307	1	28	0	-8.91894
1.41507	1	1	0	44.3653
1.41507	1	2	0	16.7325
1.41507	1	3	0	3.3822
1.41507	1	4	0	40.7753
1.41507	1	5	0	16.0688
1.41507	1	6	0	-11.891
1.41507	1	7	0	18.1814
1.41507	1	8	0	-7.98089
1.41507	1	9	0	-3.67138
1.41507	1	10	0	18.5004
1.41507	1	11	0	-18.331
1.41507	1	12	0	-17.3717
1.41507	1	21	0	23.444
1.41507	1	22	0	-31.1716
1.41507	1	23	0	38.0713
1.41507	1	24	0	36.9599
1.41507	1	25	0	-19.1073
1.41507	1	26	0	-6.54061
1.41507	1	27	0	14.6323
1.41507	1	28	0	-8.07848
1.41607	1	1	0	44.5797
1.41607	1	2	0	16.5428
1.41607	1	3	0	3.43962
1.41607	1	4	0	40.4558
1.41607	1	5	0	16.2797
1.41607	1	6	0	-10.218
1.41607	1	7	0	18.0871
1.41607	1	8	0	-6.44443
1.41607	1	9	0	-3.64683
1.41607	1	10	0	18.558
1.41607	1	11	0	-18.4717
1.41607	1	12	0	-17.6204
1.41607	1	21	0	23.528
1.41607	1	22	0	-31.0849
1.41607	1	23	0	38.1699
1.41607	1	24	0	36.0768
1.41607	1	25	0	-19.0285
1.41607	1	26	0	-6.97887
1.41607	1	27	0	14.9115
1.41607	1	28	0	-8.57065
1.41707	1	1	0	44.6342
1.41707	1	2	0	16.6564
1.41707	1	3	0	3.51384
1.41707	1	4	0	40.4852
1.41707	1	5	0	16.2431
1.41707	1	6	0	-13.0852
1.41707	1	7	0	17.9125
1.41707	1	8	0	-5.08626
1.41707	1	9	0	-3.83095
1.41707	1	10	0	18.6164
1.41707	1	11	0	-19.0578
1.41707	1	12	0	-17.6701
1.41707	1	21	0	23.7529
1.41707	1	22	0	-30.288
1.41707	1	23	0	38.2414
1.41707	1	24	0	36.6034
1.41707	1	25	0	-18.8435
1.41707	1	26	0	-6.7557
1.41707	1	27	0	15.0625
1.41707	1	28	0	-8.34699
1.41907	1	1	0	44.6249
1.41907	1	2	0	16.2861
1.41907	1	3	0	2.85358
1.41907	1	4	0	40.2633
1.41907	1	5	0	15.9954
1.41907	1	6	0	-11.6478
1.41907	1	7	0	17.8668
1.41907	1	8	0	-5.20633
1.41907	1	9	0	-3.99545
1.41907	1	10	0	18.7326
1.41907	1	11	0	-17.9771
1.41907	1	12	0	-17.7101
1.41907	1	21	0	23.7409
1.41907	1	22	0	-31.3019
1.41907	1	23	0	38.311
1.41907	1	24	0	36.5271
1.41907	1	25	0	-18.8258
1.41907	1	26	0	-6.47657
1.41907	1	27	0	15.2915
1.41907	1	28	0	-7.17266
1.42007	1	1	0	44.6629
1.42007	1	2	0	16.3095
1.42007	1	3	0	2.4671
1.42007	1	4	0	40.4853
1.42007	1	5	0	15.726
1.42007	1	6	0	-9.89579
1.42007	1	7	0	17.5938
1.42007	1	8	0	-5.91872
1.42007	1	9	0	-3.80091
1.42007	1	10	0	18.9143
1.42007	1	11	0	-18.794
1.42007	1	12	0	-17.4092
1.42007	1	21	0	23.7213
1.42007	1	22	0	-30.9548
1.42007	1	23	0	38.3518
1.42007	1	24	0	37.1625
1.42007	1	25	0	-18.833
1.42007	1	26	0	-7.22305
1.42007	1	27	0	15.7537
1.42007	1	28	0	-8.09217
1.42107	1	1	0	44.5544
1.42107	1	2	0	16.2029
1.42107	1	3	0	2.82682
1.42107	1	4	0	40.3793
1.42107	1	5	0	15.7595
1.42107	1	6	0	-13.6591
1.42107	1	7	0	17.6922
1.42107	1	8	0	-6.97944
1.42107	1	9	0	-3.95251
1.42107	1	10	0	18.736
1.42107	1	11	0	-18.7038
1.42107	1	12	0	-17.289
1.42107	1	21	0	23.6119
1.42107	1	22	0	-30.3406
1.42107	1	23	0	38.131
1.42107	1	24	0	35.9209
1.42107	1	25	0	-18.9042
1.42107	1	26	0	-6.80143
1.42107	1	27	0	15.8776
1.42107	1	28	0	-7.99573
1.42207	1	1	0	44.4388
1.42207	1	2	0	16.2664
1.42207	1	3	0	2.87164
1.42207	1	4	0	40.3681
1.42207	1	5	0	15.985
1.42207	1	6	0	-9.31634
1.42207	1	7	0	17.7058
1.42207	1	8	0	-4.03238
1.42207	1	9	0	-4.22927
1.42207	1	10	0	18.7412
1.42207	1	11	0	-18.0893
1.42207	1	12	0	-17.2769
1.42207	1	21	0	23.4612
1.42207	1	22	0	-30.5557
1.42207	1	23	0	38.0497
1.42207	1	24	0	36.9351
1.42207	1	25	0	-14.0099
1.42207	1	26	0	-6.06701
1.42207	1	27	0	15.7072
1.42207	1	28	0	-7.42564
1.42507	1	1	0	44.714
1.42507	1	2	0	16.7684
1.42507	1	3	0	1.84096
1.42507	1	4	0	40.5136
1.42507	1	5	0	15.9598
1.42507	1	6	0	-13.0288
1.42507	1	7	0	18.2498
1.42507	1	8	0	-3.73403
1.42507	1	9	0	-4.23555
1.42507	1	10	0	18.7421
1.42507	1	11	0	-18.2096
1.42507	1	12	0	-17.7275
1.42507	1	21	0	23.3673
1.42507	1	22	0	-29.6202
1.42507	1	23	0	38.1136
1.42507	1	24	0	36.7578
1.42507	1	25	0	-14.0528
1.42507	1	26	0	-6.60881
1.42507	1	27	0	15.3365
1.42507	1	28	0	-7.09821
1.43007	1	1	0	23.0655
1.43007	1	2	0	16.7105
1.43007	1	3	0	-37.7153
1.43007	1	4	0	-4.25858
1.43007	1	5	0	-0.809698
1.43007	1	6	0	-9.3433
1.43007	1	7	0	38.1961
1.43007	1	8	0	11.0178
1.43007	1	9	0	-9.85717
1.43007	1	10	0	-25.7266
1.43007	1	11	0	-13.4771
1.43007	1	12	0	-9.2159
1.43007	1	21	0	23.3253
1.43007	1	22	0	8.10079
1.43007	1	23	0	-3.6351
1.43007	1	24	0	36.6982
1.43007	1	25	0	-13.5722
1.43007	1	26	0	-6.79064
1.43007	1	27	0	-21.1235
1.43007	1	28	0	44.995
1.43507	1	1	0	23.8507
1.43507	1	2	0	16.3455
1.43507	1	3	0	-39.5335
1.43507	1	4	0	-4.30537
1.43507	1	5	0	-1.02976
1.43507	1	6	0	-10.2833
1.43507	1	7	0	38.6384
1.43507	1	8	0	11.5459
1.43507	1	9	0	-10.2776
1.43507	1	10	0	-25.2836
1.43507	1	11	0	-13.5223
1.43507	1	12	0	-9.30041
1.43507	1	21	0	23.2309
1.43507	1	22	0	7.5321
1.43507	1	23	0	-3.44359
1.43507	1	24	0	36.8958
1.43507	1	25	0	-13.9089
1.43507	1	26	0	-7.32043
1.43507	1	27	0	-20.7472
1.43507	1	28	0	46.2017
1.44007	1	1	0	24.5986
1.44007	1	2	0	16.2169
1.44007	1	3	0	-36.5006
1.44007	1	4	0	-4.4779
1.44007	1	5	0	-0.246379
1.44007	1	6	0	-9.40703
1.44007	1	7	0	39.1309
1.44007	1	8	0	11.0615
1.44007	1	9	0	-11.0452
1.44007	1	10	0	-24.7937
1.44007	1	11	0	-13.4774
1.44007	1	12	0	-10.5687
1.44007	1	21	0	23.7332
1.44007	1	22	0	7.77825
1.44007	1	23	0	-3.63129
1.44007	1	24	0	36.7637
1.44007	1	25	0	-13.937
1.44007	1	26	0	-6.81319
1.44007	1	27	0	-21.6667
1.44007	1	28	0	46.6094
1.44507	1	1	0	23.9103
1.44507	1	2	0	16.5478
1.44507	1	3	0	-38.8923
1.44507	1	4	0	-4.75538
1.44507	1	5	0	-0.738716
1.44507	1	6	0	-9.72099
1.44507	1	7	0	39.2029
1.44507	1	8	0	10.3676
1.44507	1	9	0	-10.2614
1.44507	1	10	0	-24.6304
1.44507	1	11	0	-13.7604
1.44507	1	12	0	-11.1545
1.44507	1	21	0	24.2503
1.44507	1	22	0	7.47973
1.44507	1	23	0	-3.91352
1.44507	1	24	0	36.4798
1.44507	1	25	0	-13.9831
1.44507	1	26	0	-7.56278
1.44507	1	27	0	-22.0873
1.44507	1	28	0	46.4919
1.44707	1	1	0	24.3312
1.44707	1	2	0	16.5676
1.44707	1	3	0	-39.3882
1.44707	1	4	0	-3.88467
1.44707	1	5	0	0.212003
1.44707	1	6	0	-10.6292
1.44707	1	7	0	39.4764
1.44707	1	8	0	10.9116
1.44707	1	9	0	-10.1701
1.44707	1	10	0	-24.435
1.44707	1	11	0	-13.8616
1.44707	1	12	0	-11.6106
1.44707	1	21	0	24.3887
1.44707	1	22	0	6.84355
1.44707	1	23	0	-4.40707
1.44707	1	24	0	36.9168
1.44707	1	25	0	-13.9251
1.44707	1	26	0	-6.83767
1.44707	1	27	0	-21.8829
1.44707	1	28	0	46.3392
1.45007	1	1	0	23.4577
1.45007	1	2	0	16.834
1.45007	1	3	0	-36.036
1.45007	1	4	0	-4.10308
1.45007	1	5	0	-0.207856
1.45007	1	6	0	-11.3924
1.45007	1	7	0	39.2305
1.45007	1	8	0	10.9271
1.45007	1	9	0	-10.4105
1.45007	1	10	0	-25.3331
1.45007	1	11	0	-13.8371
1.45007	1	12	0	-12.0518
1.45007	1	21	0	24.699
1.45007	1	22	0	6.67671
1.45007	1	23	0	-3.70502
1.45007	1	24	0	36.6217
1.45007	1	25	0	-14.184
1.45007	1	26	0	-6.72634
1.45007	1	27	0	-22.2326
1.45007	1	28	0	46.0154
1.45207	1	1	0	24.2771
1.45207	1	2	0	16.8091
1.45207	1	3	0	-37.314
1.45207	1	4	0	-3.45697
1.45207	1	5	0	0.147775
1.45207	1	6	0	-12.9826
1.45207	1	7	0	39.2366
1.45207	1	8	0	11.0756
1.45207	1	9	0	-10.3728
1.45207	1	10	0	-24.3735
1.45207	1	11	0	-13.4434
1.45207	1	12	0	-12.2891
1.45207	1	21	0	24.6078
1.45207	1	22	0	7.04938
1.45207	1	23	0	-3.26022
1.45207	1	24	0	37.2046
1.45207	1	25	0	-13.7311
1.45207	1	26	0	-7.17787
1.45207	1	27	0	-22.11
1.45207	1	28	0	45.8304
1.45307	1	1	0	24.0958
1.45307	1	2	0	16.5986
1.45307	1	3	0	-36.978
1.45307	1	4	0	-3.76951
1.45307	1	5	0	0.120302
1.45307	1	6	0	-10.5063
1.45307	1	7	0	38.9064
1.45307	1	8	0	11.2625
1.45307	1	9	0	-10.2041
1.45307	1	10	0	-24.544
1.45307	1	11	0	-13.7984
1.45307	1	12	0	-12.4673
1.45307	1	21	0	24.7674
1.45307	1	22	0	6.99173
1.45307	1	23	0	-2.93831
1.45307	1	24	0	37.0968
1.45307	1	25	0	-13.6723
1.45307	1	26	0	-7.04011
1.45307	1	27	0	-22.2203
1.45307	1	28	0	45.6709
1.45507	1	1	0	24.0177
1.45507	1	2	0	16.325
1.45507	1	3	0	-36.2768
1.45507	1	4	0	-3.56667
1.45507	1	5	0	-0.260112
1.45507	1	6	0	-10.9303
1.45507	1	7	0	39.0066
1.45507	1	8	0	10.9269
1.45507	1	9	0	-10.5024
1.45507	1	10	0	-25.4975
1.45507	1	11	0	-14.0349
1.45507	1	12	0	-12.7211
1.45507	1	21	0	24.5126
1.45507	1	22	0	7.62275
1.45507	1	23	0	-2.9649
1.45507	1	24	0	37.2303
1.45507	1	25	0	-13.9122
1.45507	1	26	0	-6.51089
1.45507	1	27	0	-22.3733
1.45507	1	28	0	45.5068
1.45607	1	1	0	24.3942
1.45607	1	2	0	16.358
1.45607	1	3	0	-35.7222
1.45607	1	4	0	-3.44406
1.45607	1	5	0	0.680043
1.45607	1	6	0	-14.12
1.45607	1	7	0	38.6453
1.45607	1	8	0	11.5775
1.45607	1	9	0	-10.6888
1.45607	1	10	0	-25.5762
1.45607	1	11	0	-14.437
1.45607	1	12	0	-12.632
1.45607	1	21	0	24.442
1.45607	1	22	0	7.08553
1.45607	1	23	0	-3.02229
1.45607	1	24	0	37.4442
1.45607	1	25	0	-13.7611
1.45607	1	26	0	-7.30891
1.45607	1	27	0	-22.2257
1.45607	1	28	0	45.3572
1.45807	1	1	0	23.7544
1.45807	1	2	0	16.2557
1.45807	1	3	0	-38.3196
1.45807	1	4	0	-3.94199
1.45807	1	5	0	-0.114033
1.45807	1	6	0	-13.5597
1.45807	1	7	0	38.7924
1.45807	1	8	0	11.0686
1.45807	1	9	0	-10.5541
1.45807	1	10	0	-24.6278
1.45807	1	11	0	-14.5259
1.45807	1	12	0	-12.8513
1.45807	1	21	0	24.4044
1.45807	1	22	0	7.68999
1.45807	1	23	0	-2.89789
1.45807	1	24	0	37.2827
1.45807	1	25	0	-13.7111
1.45807	1	26	0	-6.36389
1.45807	1	27	0	-22.2815
1.45807	1	28	0	44.439
1.46007	1	1	0	24.0644
1.46007	1	2	0	16.4407
1.46007	1	3	0	-36.6324
1.46007	1	4	0	-3.62161
1.46007	1	5	0	-0.51948
1.46007	1	6	0	-14.1118
1.46007	1	7	0	39.0452
1.46007	1	8	0	12.1261
1.46007	1	9	0	-11.0009
1.46007	1	10	0	-25.2911
1.46007	1	11	0	-14.8443
1.46007	1	12	0	-13.2709
1.46007	1	21	0	24.2852
1.46007	1	22	0	7.59804
1.46007	1	23	0	-2.56708
1.46007	1	24	0	37.2087
1.46007	1	25	0	-14.1764
1.46007	1	26	0	-7.20587
1.46007	1	27	0	-22.4836
1.46007	1	28	0	44.8477
1.46307	1	1	0	22.8471
1.46307	1	2	0	16.6186
1.46307	1	3	0	-35.6483
1.46307	1	4	0	-3.86819
1.46307	1	5	0	0.0768328
1.46307	1	6	0	-10.9648
1.46307	1	7	0	39.383
1.46307	1	8	0	11.044
1.46307	1	9	0	-11.066
1.46307	1	10	0	-25.2574
1.46307	1	11	0	-14.5886
1.46307	1	12	0	-13.1616
1.46307	1	21	0	24.0401
1.46307	1	22	0	7.2019
1.46307	1	23	0	-2.39002
1.46307	1	24	0	37.489
1.46307	1	25	0	-13.9841
1.46307	1	26	0	-7.39999
1.46307	1	27	0	-22.6004
1.46307	1	28	0	44.3693
1.46507	1	1	0	23.5913
1.46507	1	2	0	16.4535
1.46507	1	3	0	-34.8084
1.46507	1	4	0	-3.27145
1.46507	1	5	0	-0.192421
1.46507	1	6	0	-10.1971
1.46507	1	7	0	39.385
1.46507	1	8	0	11.2708
1.46507	1	9	0	-10.8364
1.46507	1	10	0	-25.131
1.46507	1	11	0	-15.2687
1.46507	1	12	0	-13.0125
1.46507	1	21	0	23.9738
1.46507	1	22	0	6.84266
1.46507	1	23	0	-1.84773
1.46507	1	24	0	37.2653
1.46507	1	25	0	-13.9731
1.46507	1	26	0	-6.31696
1.46507	1	27	0	-22.7089
1.46507	1	28	0	45.0351
1.47007	1	1	0	22.9468
1.47007	1	2	0	16.37
1.47007	1	3	0	-37.6468
1.47007	1	4	0	-3.15671
1.47007	1	5	0	-0.507336
1.47007	1	6	0	-13.1613
1.47007	1	7	0	39.7082
1.47007	1	8	0	10.3361
1.47007	1	9	0	-11.1794
1.47007	1	10	0	-24.7662
1.47007	1	11	0	-14.6969
1.47007	1	12	0	-12.0402
1.47007	1	21	0	23.9735
1.47007	1	22	0	7.25939
1.47007	1	23	0	-2.48044
1.47007	1	24	0	37.4402
1.47007	1	25	0	-14.0691
1.47007	1	26	0	-7.10775
1.47007	1	27	0	-22.6519
1.47007	1	28	0	45.5156
1.47207	1	1	0	23.7472
1.47207	1	2	0	16.4216
1.47207	1	3	0	-35.028
1.47207	1	4	0	-3.46285
1.47207	1	5	0	0.258513
1.47207	1	6	0	-16.3284
1.47207	1	7	0	39.3788
1.47207	1	8	0	11.2298
1.47207	1	9	0	-11.2343
1.47207	1	10	0	-25.5818
1.47207	1	11	0	-15.1751
1.47207	1	12	0	-11.4019
1.47207	1	21	0	24.0229
1.47207	1	22	0	7.25196
1.47207	1	23	0	-2.0727
1.47207	1	24	0	37.9579
1.47207	1	25	0	-13.9935
1.47207	1	26	0	-6.21139
1.47207	1	27	0	-22.5195
1.47207	1	28	0	45.9872
1.47407	1	1	0	23.3042
1.47407	1	2	0	16.1505
1.47407	1	3	0	-36.3635
1.47407	1	4	0	-3.52322
1.47407	1	5	0	-1.13078
1.47407	1	6	0	-12.4131
1.47407	1	7	0	38.7044
1.47407	1	8	0	10.4084
1.47407	1	9	0	-11.1504
1.47407	1	10	0	-25.0821
1.47407	1	11	0	-15.2033
1.47407	1	12	0	-10.7409
1.47407	1	21	0	23.9168
1.47407	1	22	0	7.26598
1.47407	1	23	0	-2.03975
1.47407	1	24	0	37.9945
1.47407	1	25	0	-14.0358
1.47407	1	26	0	-7.02572
1.47407	1	27	0	-22.5861
1.47407	1	28	0	46.0317
1.47507	1	1	0	22.655
1.47507	1	2	0	16.0031
1.47507	1	3	0	-35.1249
1.47507	1	4	0	-3.11665
1.47507	1	5	0	-0.418578
1.47507	1	6	0	-9.95579
1.47507	1	7	0	38.7388
1.47507	1	8	0	10.4341
1.47507	1	9	0	-11.027
1.47507	1	10	0	-24.2884
1.47507	1	11	0	-14.9848
1.47507	1	12	0	-10.6344
1.47507	1	21	0	24.0237
1.47507	1	22	0	7.82889
1.47507	1	23	0	-2.2021
1.47507	1	24	0	38.1533
1.47507	1	25	0	-14.1137
1.47507	1	26	0	-6.49484
1.47507	1	27	0	-22.5006
1.47507	1	28	0	46.4128
1.47607	1	1	0	21.7104
1.47607	1	2	0	16.259
1.47607	1	3	0	-35.6532
1.47607	1	4	0	-3.09158
1.47607	1	5	0	-1.27173
1.47607	1	6	0	-15.4752
1.47607	1	7	0	38.3092
1.47607	1	8	0	11.286
1.47607	1	9	0	-11.0778
1.47607	1	10	0	-23.9167
1.47607	1	11	0	-15.4051
1.47607	1	12	0	-10.4644
1.47607	1	21	0	23.8165
1.47607	1	22	0	7.846
1.47607	1	23	0	-1.95699
1.47607	1	24	0	38.0307
1.47607	1	25	0	-13.9328
1.47607	1	26	0	-6.19408
1.47607	1	27	0	-22.5365
1.47607	1	28	0	46.6612
1.48007	1	1	0	23.3051
1.48007	1	2	0	16.3519
1.48007	1	3	0	-37.0696
1.48007	1	4	0	-3.45936
1.48007	1	5	0	-1.7515
1.48007	1	6	0	-13.6045
1.48007	1	7	0	37.7621
1.48007	1	8	0	11.0357
1.48007	1	9	0	-10.7776
1.48007	1	10	0	-24.9572
1.48007	1	11	0	-15.2515
1.48007	1	12	0	-9.17773
1.48007	1	21	0	23.5864
1.48007	1	22	0	7.34381
1.48007	1	23	0	-2.57137
1.48007	1	24	0	37.9214
1.48007	1	25	0	-14.0482
1.48007	1	26	0	-6.34831
1.48007	1	27	0	-22.6905
1.48007	1	28	0	46.3984
1.48107	1	1	0	22.6147
1.48107	1	2	0	16.4757
1.48107	1	3	0	-36.2134
1.48107	1	4	0	-3.65922
1.48107	1	5	0	-0.618094
1.48107	1	6	0	-11.1797
1.48107	1	7	0	37.6138
1.48107	1	8	0	10.7351
1.48107	1	9	0	-10.9641
1.48107	1	10	0	-24.4517
1.48107	1	11	0	-15.2774
1.48107	1	12	0	-8.93586
1.48107	1	21	0	23.8821
1.48107	1	22	0	8.02177
1.48107	1	23	0	-2.64604
1.48107	1	24	0	37.9037
1.48107	1	25	0	-13.9687
1.48107	1	26	0	-6.8163
1.48107	1	27	0	-22.3711
1.48107	1	28	0	46.8346
1.48207	1	1	0	22.3314
1.48207	1	2	0	16.1897
1.48207	1	3	0	-33.2264
1.48207	1	4	0	-4.34325
1.48207	1	5	0	-0.574044
1.48207	1	6	0	-13.6037
1.48207	1	7	0	38.0274
1.48207	1	8	0	10.7566
1.48207	1	9	0	-10.9585
1.48207	1	10	0	-24.4176
1.48207	1	11	0	-14.745
1.48207	1	12	0	-8.73653
1.48207	1	21	0	23.8457
1.48207	1	22	0	7.66849
1.48207	1	23	0	-2.66976
1.48207	1	24	0	38.073
1.48207	1	25	0	-14.0382
1.48207	1	26	0	-6.6797
1.48207	1	27	0	-22.3948
1.48207	1	28	0	46.4204
1.48307	1	1	0	22.6689
1.48307	1	2	0	16.1309
1.48307	1	3	0	-36.4248
1.48307	1	4	0	-4.85793
1.48307	1	5	0	-1.33437
1.48307	1	6	0	-11.1205
1.48307	1	7	0	38.0954
1.48307	1	8	0	10.3609
1.48307	1	9	0	-11.0316
1.48307	1	10	0	-24.6644
