Time	CellId	RNTI	BWPId	SINR(dB)
3.85507	1	5	0	-14.0487
3.85507	1	6	0	36.2859
3.85507	1	7	0	0.73443
3.85507	1	8	0	-26.4919
3.85507	1	9	0	49.5148
3.85507	1	10	0	11.3889
3.85507	1	11	0	33.0813
3.85507	1	12	0	8.6141
3.85507	1	21	0	45.3463
3.85507	1	22	0	9.65493
3.85507	1	23	0	36.5427
3.85507	1	24	0	27.993
3.85507	1	25	0	-24.0578
3.85507	1	26	0	1.48989
3.85507	1	27	0	24.6791
3.85507	1	28	0	38.3781
3.85607	1	1	0	33.8646
3.85607	1	2	0	-39.7486
3.85607	1	3	0	15.2666
3.85607	1	4	0	-4.22908
3.85607	1	5	0	-15.2434
3.85607	1	6	0	36.539
3.85607	1	7	0	2.79064
3.85607	1	8	0	-25.9503
3.85607	1	9	0	49.1933
3.85607	1	10	0	11.5042
3.85607	1	11	0	34.0974
3.85607	1	12	0	7.92187
3.85607	1	21	0	45.4257
3.85607	1	22	0	9.75748
3.85607	1	23	0	37.741
3.85607	1	24	0	28.0966
3.85607	1	25	0	-23.7076
3.85607	1	26	0	2.02056
3.85607	1	27	0	24.5807
3.85607	1	28	0	38.222
3.85807	1	1	0	33.6921
3.85807	1	2	0	-40.0224
3.85807	1	3	0	14.8665
3.85807	1	4	0	-5.88788
3.85807	1	5	0	-14.5187
3.85807	1	6	0	36.5896
3.85807	1	7	0	-1.92988
3.85807	1	8	0	-26.2429
3.85807	1	9	0	49.3162
3.85807	1	10	0	11.0474
3.85807	1	11	0	33.1739
3.85807	1	12	0	10.5284
3.85807	1	21	0	45.1532
3.85807	1	22	0	9.91118
3.85807	1	23	0	37.8249
3.85807	1	24	0	27.5735
3.85807	1	25	0	-24.4024
3.85807	1	26	0	1.82502
3.85807	1	27	0	24.3973
3.85807	1	28	0	38.2859
3.86007	1	1	0	33.7884
3.86007	1	2	0	-40.2111
3.86007	1	3	0	15.0315
3.86007	1	4	0	-6.55119
3.86007	1	5	0	-13.9512
3.86007	1	6	0	36.9002
3.86007	1	7	0	1.4595
3.86007	1	8	0	-26.6689
3.86007	1	9	0	49.0831
3.86007	1	10	0	11.63
3.86007	1	11	0	32.9472
3.86007	1	12	0	9.23917
3.86007	1	21	0	45.0113
3.86007	1	22	0	10.1431
3.86007	1	23	0	37.9153
3.86007	1	24	0	28.0159
3.86007	1	25	0	-23.5619
3.86007	1	26	0	1.65472
3.86007	1	27	0	24.4777
3.86007	1	28	0	37.7636
3.86307	1	1	0	33.8009
3.86307	1	2	0	-39.7257
3.86307	1	3	0	15.7698
3.86307	1	4	0	-5.24441
3.86307	1	5	0	-14.4726
3.86307	1	6	0	37.0692
3.86307	1	7	0	2.31001
3.86307	1	8	0	-26.3961
3.86307	1	9	0	48.7774
3.86307	1	10	0	11.4554
3.86307	1	11	0	32.8218
3.86307	1	12	0	10.4678
3.86307	1	21	0	44.4617
3.86307	1	22	0	9.80375
3.86307	1	23	0	37.5885
3.86307	1	24	0	28.8654
3.86307	1	25	0	-24.1166
3.86307	1	26	0	2.04513
3.86307	1	27	0	24.495
3.86307	1	28	0	37.9116
3.86507	1	1	0	34.0352
3.86507	1	2	0	-39.5359
3.86507	1	3	0	15.2727
3.86507	1	4	0	-5.72028
3.86507	1	5	0	-14.4322
3.86507	1	6	0	36.8599
3.86507	1	7	0	1.33207
3.86507	1	8	0	-26.4699
3.86507	1	9	0	48.7202
3.86507	1	10	0	11.446
3.86507	1	11	0	33.873
3.86507	1	12	0	8.32825
3.86507	1	21	0	44.2589
3.86507	1	22	0	9.96638
3.86507	1	23	0	37.7815
3.86507	1	24	0	28.4348
3.86507	1	25	0	-24.356
3.86507	1	26	0	1.34509
3.86507	1	27	0	24.3254
3.86507	1	28	0	38.4348
3.87007	1	1	0	33.9467
3.87007	1	2	0	-39.6168
3.87007	1	3	0	15.4642
3.87007	1	4	0	-5.47519
3.87007	1	5	0	-14.178
3.87007	1	6	0	37.3029
3.87007	1	7	0	0.417898
3.87007	1	8	0	-25.5599
3.87007	1	9	0	48.7459
3.87007	1	10	0	11.4236
3.87007	1	11	0	34.1684
3.87007	1	12	0	8.58814
3.87007	1	21	0	44.4735
3.87007	1	22	0	9.43142
3.87007	1	23	0	37.2532
3.87007	1	24	0	28.2764
3.87007	1	25	0	-25.0503
3.87007	1	26	0	1.53316
3.87007	1	27	0	24.4292
3.87007	1	28	0	38.3018
3.87207	1	1	0	34.0594
3.87207	1	2	0	-38.9656
3.87207	1	3	0	15.9938
3.87207	1	4	0	-5.93437
3.87207	1	5	0	-14.6565
3.87207	1	6	0	37.2048
3.87207	1	7	0	1.79726
3.87207	1	8	0	-25.7843
3.87207	1	9	0	48.7872
3.87207	1	10	0	11.2108
3.87207	1	11	0	33.191
3.87207	1	12	0	7.26036
3.87207	1	21	0	44.2666
3.87207	1	22	0	9.22786
3.87207	1	23	0	37.228
3.87207	1	24	0	28.8809
3.87207	1	25	0	-25.0602
3.87207	1	26	0	1.83911
3.87207	1	27	0	24.6832
3.87207	1	28	0	38.775
3.87407	1	1	0	34.5753
3.87407	1	2	0	-38.7129
3.87407	1	3	0	16.0234
3.87407	1	4	0	-5.32289
3.87407	1	5	0	-14.7886
3.87407	1	6	0	36.6735
3.87407	1	7	0	-2.94868
3.87407	1	8	0	-25.8979
3.87407	1	9	0	48.8647
3.87407	1	10	0	10.9571
3.87407	1	11	0	33.0749
3.87407	1	12	0	10.4325
3.87407	1	21	0	44.4554
3.87407	1	22	0	9.00561
3.87407	1	23	0	37.8333
3.87407	1	24	0	28.9731
3.87407	1	25	0	-25.2986
3.87407	1	26	0	2.25709
3.87407	1	27	0	24.4302
3.87407	1	28	0	38.6332
3.87507	1	1	0	34.2752
3.87507	1	2	0	-38.8542
3.87507	1	3	0	15.8776
3.87507	1	4	0	-5.26425
3.87507	1	5	0	-14.0485
3.87507	1	6	0	36.9615
3.87507	1	7	0	1.93122
3.87507	1	8	0	-25.9502
3.87507	1	9	0	48.62
3.87507	1	10	0	10.7465
3.87507	1	11	0	33.3622
3.87507	1	12	0	9.9678
3.87507	1	21	0	44.2025
3.87507	1	22	0	9.21495
3.87507	1	23	0	38.2885
3.87507	1	24	0	28.6535
3.87507	1	25	0	-25.3648
3.87507	1	26	0	1.72412
3.87507	1	27	0	24.4688
3.87507	1	28	0	38.5456
3.87607	1	1	0	34.3746
3.87607	1	2	0	-38.601
3.87607	1	3	0	15.5352
3.87607	1	4	0	-4.08693
3.87607	1	5	0	-14.4941
3.87607	1	6	0	37.1723
3.87607	1	7	0	2.29832
3.87607	1	8	0	-26.5882
3.87607	1	9	0	48.6818
3.87607	1	10	0	10.9046
3.87607	1	11	0	33.6876
3.87607	1	12	0	10.8976
3.87607	1	21	0	44.1187
3.87607	1	22	0	9.28243
3.87607	1	23	0	38.365
3.87607	1	24	0	28.3789
3.87607	1	25	0	-24.9476
3.87607	1	26	0	2.09771
3.87607	1	27	0	24.5438
3.87607	1	28	0	38.4837
3.88007	1	1	0	34.2757
3.88007	1	2	0	-37.8425
3.88007	1	3	0	15.6958
3.88007	1	4	0	-4.39445
3.88007	1	5	0	-14.3609
3.88007	1	6	0	37.2222
3.88007	1	7	0	0.168984
3.88007	1	8	0	-26.5679
3.88007	1	9	0	48.3482
3.88007	1	10	0	10.7948
3.88007	1	11	0	32.8427
3.88007	1	12	0	10.0374
3.88007	1	21	0	44.2171
3.88007	1	22	0	9.12874
3.88007	1	23	0	38.9418
3.88007	1	24	0	29.1927
3.88007	1	25	0	-25.1097
3.88007	1	26	0	1.13321
3.88007	1	27	0	24.7259
3.88007	1	28	0	38.8458
3.88107	1	1	0	34.3335
3.88107	1	2	0	-37.6117
3.88107	1	3	0	15.7073
3.88107	1	4	0	-4.68091
3.88107	1	5	0	-14.9662
3.88107	1	6	0	37.3018
3.88107	1	7	0	-0.0618795
3.88107	1	8	0	-26.4644
3.88107	1	9	0	48.3944
3.88107	1	10	0	11.0412
3.88107	1	11	0	33.7923
3.88107	1	12	0	11.012
3.88107	1	21	0	44.2382
3.88107	1	22	0	9.05033
3.88107	1	23	0	37.7693
3.88107	1	24	0	29.209
3.88107	1	25	0	-24.8647
3.88107	1	26	0	2.14068
3.88107	1	27	0	24.6613
3.88107	1	28	0	39.1825
3.88207	1	1	0	33.9696
3.88207	1	2	0	-37.7355
3.88207	1	3	0	15.8241
3.88207	1	4	0	-5.92481
3.88207	1	5	0	-14.6409
3.88207	1	6	0	37.2397
3.88207	1	7	0	2.56451
3.88207	1	8	0	-25.8993
3.88207	1	9	0	48.4743
3.88207	1	10	0	11.0559
3.88207	1	11	0	33.4791
3.88207	1	12	0	8.748
3.88207	1	21	0	44.3141
3.88207	1	22	0	8.78684
3.88207	1	23	0	38.913
3.88207	1	24	0	29.5079
3.88207	1	25	0	-25.0165
3.88207	1	26	0	1.48965
3.88207	1	27	0	24.605
3.88207	1	28	0	39.0555
3.88307	1	1	0	33.9311
3.88307	1	2	0	-37.5681
3.88307	1	3	0	15.9587
3.88307	1	4	0	-4.1914
3.88307	1	5	0	-14.2669
3.88307	1	6	0	37.4067
3.88307	1	7	0	1.32196
3.88307	1	8	0	-26.4485
3.88307	1	9	0	48.5305
3.88307	1	10	0	10.6926
3.88307	1	11	0	32.7522
3.88307	1	12	0	9.68196
3.88307	1	21	0	44.2181
3.88307	1	22	0	8.9085
3.88307	1	23	0	38.0311
3.88307	1	24	0	29.3237
3.88307	1	25	0	-25.0381
3.88307	1	26	0	1.91419
3.88307	1	27	0	24.8871
3.88307	1	28	0	39.0131
3.88507	1	1	0	33.9199
3.88507	1	2	0	-37.7484
3.88507	1	3	0	16.2519
3.88507	1	4	0	-4.83024
3.88507	1	5	0	-14.1699
3.88507	1	6	0	37.6285
3.88507	1	7	0	2.86386
3.88507	1	8	0	-25.8654
3.88507	1	9	0	48.7043
3.88507	1	10	0	10.5647
3.88507	1	11	0	33.1938
3.88507	1	12	0	7.93932
3.88507	1	21	0	44.3842
3.88507	1	22	0	8.53076
3.88507	1	23	0	37.9563
3.88507	1	24	0	28.5645
3.88507	1	25	0	-24.6207
3.88507	1	26	0	1.36786
3.88507	1	27	0	24.801
3.88507	1	28	0	39.3397
3.88807	1	1	0	33.9179
3.88807	1	2	0	-37.29
3.88807	1	3	0	15.9086
3.88807	1	4	0	-4.68177
3.88807	1	5	0	-14.0688
3.88807	1	6	0	37.3411
3.88807	1	7	0	1.6007
3.88807	1	8	0	-25.8937
3.88807	1	9	0	48.6275
3.88807	1	10	0	10.1889
3.88807	1	11	0	32.9669
3.88807	1	12	0	7.2131
3.88807	1	21	0	44.9495
3.88807	1	22	0	8.6247
3.88807	1	23	0	38.458
3.88807	1	24	0	28.4741
3.88807	1	25	0	-25.4693
3.88807	1	26	0	2.16124
3.88807	1	27	0	24.8438
3.88807	1	28	0	38.8692
3.89007	1	1	0	34.1656
3.89007	1	2	0	-37.3147
3.89007	1	3	0	16.3117
3.89007	1	4	0	-4.26089
3.89007	1	5	0	-14.6268
3.89007	1	6	0	37.5621
3.89007	1	7	0	-0.127377
3.89007	1	8	0	-26.0787
3.89007	1	9	0	48.605
3.89007	1	10	0	9.96068
3.89007	1	11	0	33.9976
3.89007	1	12	0	8.46368
3.89007	1	21	0	45.0533
3.89007	1	22	0	8.78689
3.89007	1	23	0	38.6719
3.89007	1	24	0	28.9192
3.89007	1	25	0	-24.9959
3.89007	1	26	0	2.68712
3.89007	1	27	0	24.9081
3.89007	1	28	0	38.6104
3.89307	1	1	0	34.4018
3.89307	1	2	0	-37.0954
3.89307	1	3	0	16.357
3.89307	1	4	0	-4.68318
3.89307	1	5	0	-14.2685
3.89307	1	6	0	37.4452
3.89307	1	7	0	0.40697
3.89307	1	8	0	-26.0463
3.89307	1	9	0	49.0163
3.89307	1	10	0	9.95887
3.89307	1	11	0	34.025
3.89307	1	12	0	10.2786
3.89307	1	21	0	44.8121
3.89307	1	22	0	8.811
3.89307	1	23	0	38.889
3.89307	1	24	0	28.7981
3.89307	1	25	0	-24.4106
3.89307	1	26	0	2.30638
3.89307	1	27	0	25.0206
3.89307	1	28	0	38.7651
3.89507	1	1	0	34.1654
3.89507	1	2	0	-37.1333
3.89507	1	3	0	16.5092
3.89507	1	4	0	-4.2826
3.89507	1	5	0	-14.26
3.89507	1	6	0	36.9142
3.89507	1	7	0	2.7846
3.89507	1	8	0	-26.7613
3.89507	1	9	0	48.654
3.89507	1	10	0	9.74649
3.89507	1	11	0	34.3908
3.89507	1	12	0	10.8305
3.89507	1	21	0	44.6996
3.89507	1	22	0	9.41631
3.89507	1	23	0	38.5992
3.89507	1	24	0	28.0678
3.89507	1	25	0	-25.0804
3.89507	1	26	0	2.01223
3.89507	1	27	0	25.0683
3.89507	1	28	0	38.9934
3.89607	1	1	0	34.0241
3.89607	1	2	0	-36.6966
3.89607	1	3	0	16.9643
3.89607	1	4	0	-6.63965
3.89607	1	5	0	-14.7046
3.89607	1	6	0	37.2918
3.89607	1	7	0	1.92531
3.89607	1	8	0	-26.5033
3.89607	1	9	0	48.5811
3.89607	1	10	0	9.73924
3.89607	1	11	0	34.2018
3.89607	1	12	0	10.225
3.89607	1	21	0	44.4422
3.89607	1	22	0	9.40781
3.89607	1	23	0	38.2484
3.89607	1	24	0	27.9384
3.89607	1	25	0	-25.0522
3.89607	1	26	0	2.62467
3.89607	1	27	0	25.3634
3.89607	1	28	0	38.6946
3.89907	1	1	0	33.644
3.89907	1	2	0	-36.9589
3.89907	1	3	0	16.9986
3.89907	1	4	0	-5.93445
3.89907	1	5	0	-14.615
3.89907	1	6	0	37.3288
3.89907	1	7	0	2.38007
3.89907	1	8	0	-27.3248
3.89907	1	9	0	48.5914
3.89907	1	10	0	9.51113
3.89907	1	11	0	34.308
3.89907	1	12	0	10.3371
3.89907	1	21	0	44.4978
3.89907	1	22	0	9.10853
3.89907	1	23	0	39.07
3.89907	1	24	0	28.3158
3.89907	1	25	0	-25.3305
3.89907	1	26	0	2.64114
3.89907	1	27	0	25.1503
3.89907	1	28	0	38.7871
3.90007	1	1	0	33.5214
3.90007	1	2	0	-36.9075
3.90007	1	3	0	16.7219
3.90007	1	4	0	-5.04408
3.90007	1	5	0	-13.9632
3.90007	1	6	0	36.7781
3.90007	1	7	0	-0.548292
3.90007	1	8	0	-26.8879
3.90007	1	9	0	48.4528
3.90007	1	10	0	9.45227
3.90007	1	11	0	34.0906
3.90007	1	12	0	10.8308
3.90007	1	21	0	44.5212
3.90007	1	22	0	9.00707
3.90007	1	23	0	37.6303
3.90007	1	24	0	28.3588
3.90007	1	25	0	-24.7386
3.90007	1	26	0	1.98919
3.90007	1	27	0	25.1568
3.90007	1	28	0	38.4419
3.90107	1	1	0	33.5167
3.90107	1	2	0	-36.8032
3.90107	1	3	0	16.9527
3.90107	1	4	0	-6.78006
3.90107	1	5	0	-14.0759
3.90107	1	6	0	37.0981
3.90107	1	7	0	1.40834
3.90107	1	8	0	-27.5855
3.90107	1	9	0	48.4366
3.90107	1	10	0	9.37184
3.90107	1	11	0	34.7551
3.90107	1	12	0	7.38266
3.90107	1	21	0	44.4681
3.90107	1	22	0	14.1172
3.90107	1	23	0	38.4308
3.90107	1	24	0	28.5767
3.90107	1	25	0	35.0665
3.90107	1	26	0	2.56071
3.90107	1	27	0	-20.124
3.90107	1	28	0	-24.5931
3.90207	1	1	0	33.5074
3.90207	1	2	0	-37.4132
3.90207	1	3	0	16.6008
3.90207	1	4	0	-4.55642
3.90207	1	5	0	-14.5357
3.90207	1	6	0	36.9545
3.90207	1	7	0	2.7178
3.90207	1	8	0	-27.4004
3.90207	1	9	0	48.4743
3.90207	1	10	0	9.67855
3.90207	1	11	0	33.4582
3.90207	1	12	0	8.62989
3.90207	1	21	0	44.3925
3.90207	1	22	0	14.1473
3.90207	1	23	0	37.4223
3.90207	1	24	0	28.278
3.90207	1	25	0	34.861
3.90207	1	26	0	2.0711
3.90207	1	27	0	-21.116
3.90207	1	28	0	-24.3528
3.90507	1	1	0	33.9264
3.90507	1	2	0	-37.0194
3.90507	1	3	0	16.7046
3.90507	1	4	0	-4.95556
3.90507	1	5	0	-14.1782
3.90507	1	6	0	36.8332
3.90507	1	7	0	3.22123
3.90507	1	8	0	-26.8561
3.90507	1	9	0	49.1002
3.90507	1	10	0	8.87628
3.90507	1	11	0	32.8658
3.90507	1	12	0	10.2789
3.90507	1	21	0	44.3314
3.90507	1	22	0	14.1855
3.90507	1	23	0	38.4494
3.90507	1	24	0	27.753
3.90507	1	25	0	34.9487
3.90507	1	26	0	2.13407
3.90507	1	27	0	-21.9431
3.90507	1	28	0	-24.3927
3.91007	1	1	0	11.4748
3.91007	1	2	0	-37.0501
3.91007	1	3	0	16.0412
3.91007	1	4	0	39.3352
3.91007	1	5	0	-8.31511
3.91007	1	6	0	34.4587
3.91007	1	7	0	24.637
3.91007	1	8	0	8.5795
3.91007	1	9	0	48.8038
3.91007	1	10	0	8.58435
3.91007	1	11	0	-5.76091
3.91007	1	12	0	-11.7669
3.91007	1	21	0	-4.12875
3.91007	1	22	0	13.6489
3.91007	1	23	0	-16.0238
3.91007	1	24	0	28.4053
3.91007	1	25	0	34.8594
3.91007	1	26	0	37.6197
3.91007	1	27	0	-21.5401
3.91007	1	28	0	-24.4841
3.91507	1	1	0	10.3971
3.91507	1	2	0	-36.9409
3.91507	1	3	0	16.4894
3.91507	1	4	0	39.4568
3.91507	1	5	0	-8.56314
3.91507	1	6	0	34.6549
3.91507	1	7	0	24.9308
3.91507	1	8	0	8.7055
3.91507	1	9	0	49.0339
3.91507	1	10	0	8.73493
3.91507	1	11	0	-4.98331
3.91507	1	12	0	-10.7206
3.91507	1	21	0	-4.78027
3.91507	1	22	0	13.7665
3.91507	1	23	0	-16.3903
3.91507	1	24	0	28.1778
3.91507	1	25	0	34.9954
3.91507	1	26	0	38.3882
3.91507	1	27	0	-20.3596
3.91507	1	28	0	-25.4147
3.92007	1	1	0	11.7195
3.92007	1	2	0	-36.0608
3.92007	1	3	0	15.8944
3.92007	1	4	0	39.6511
3.92007	1	5	0	-8.40099
3.92007	1	6	0	33.6195
3.92007	1	7	0	25.7669
3.92007	1	8	0	9.27699
3.92007	1	9	0	48.9842
3.92007	1	10	0	8.94858
3.92007	1	11	0	-5.56211
3.92007	1	12	0	-10.6947
3.92007	1	21	0	-4.3158
3.92007	1	22	0	14.3827
3.92007	1	23	0	-16.5446
3.92007	1	24	0	28.6815
3.92007	1	25	0	34.7165
3.92007	1	26	0	38.7431
3.92007	1	27	0	-19.7347
3.92007	1	28	0	-24.7453
3.92507	1	1	0	10.3364
3.92507	1	2	0	-36.8233
3.92507	1	3	0	16.0348
3.92507	1	4	0	39.5459
3.92507	1	5	0	-8.33436
3.92507	1	6	0	32.9044
3.92507	1	7	0	26.1674
3.92507	1	8	0	9.66312
3.92507	1	9	0	48.7879
3.92507	1	10	0	9.6334
3.92507	1	11	0	-5.98224
3.92507	1	12	0	-10.0473
3.92507	1	21	0	-4.05825
3.92507	1	22	0	14.353
3.92507	1	23	0	-17.08
3.92507	1	24	0	27.3506
3.92507	1	25	0	34.9584
3.92507	1	26	0	38.5411
3.92507	1	27	0	-19.6047
3.92507	1	28	0	-25.1928
3.92707	1	1	0	11.6007
3.92707	1	2	0	-37.2941
3.92707	1	3	0	15.8854
3.92707	1	4	0	39.6555
3.92707	1	5	0	-8.24443
3.92707	1	6	0	35.9908
3.92707	1	7	0	26.4404
3.92707	1	8	0	9.16202
3.92707	1	9	0	48.7838
3.92707	1	10	0	9.54716
3.92707	1	11	0	-6.17254
3.92707	1	12	0	-9.85225
3.92707	1	21	0	-5.47135
3.92707	1	22	0	13.6778
3.92707	1	23	0	-18.4179
3.92707	1	24	0	28.1248
3.92707	1	25	0	34.7132
3.92707	1	26	0	38.5142
3.92707	1	27	0	-20.7125
3.92707	1	28	0	-24.6859
3.93007	1	1	0	11.3391
3.93007	1	2	0	-37.0026
3.93007	1	3	0	15.5703
3.93007	1	4	0	39.6124
3.93007	1	5	0	-8.07889
3.93007	1	6	0	33.2961
3.93007	1	7	0	25.8463
3.93007	1	8	0	9.32189
3.93007	1	9	0	48.9582
3.93007	1	10	0	9.92089
3.93007	1	11	0	-5.51199
3.93007	1	12	0	-9.95904
3.93007	1	21	0	-5.48849
3.93007	1	22	0	13.9586
3.93007	1	23	0	-17.3558
3.93007	1	24	0	28.4742
3.93007	1	25	0	34.4117
3.93007	1	26	0	37.9318
3.93007	1	27	0	-19.7138
3.93007	1	28	0	-25.9779
3.93207	1	1	0	11.3341
3.93207	1	2	0	-37.7878
3.93207	1	3	0	15.6833
3.93207	1	4	0	39.8021
3.93207	1	5	0	-8.10433
3.93207	1	6	0	34.8303
3.93207	1	7	0	25.9261
3.93207	1	8	0	9.31249
3.93207	1	9	0	49.4403
3.93207	1	10	0	9.5874
3.93207	1	11	0	-5.73478
3.93207	1	12	0	-10.8673
3.93207	1	21	0	-5.40277
3.93207	1	22	0	13.9139
3.93207	1	23	0	-17.4598
3.93207	1	24	0	27.9837
3.93207	1	25	0	34.1715
3.93207	1	26	0	38.2063
3.93207	1	27	0	-20.6774
3.93207	1	28	0	-26.3999
3.93307	1	1	0	11.4322
3.93307	1	2	0	-37.6353
3.93307	1	3	0	15.6631
3.93307	1	4	0	39.8391
3.93307	1	5	0	-8.11665
3.93307	1	6	0	35.7762
3.93307	1	7	0	25.9707
3.93307	1	8	0	9.4606
3.93307	1	9	0	49.3897
3.93307	1	10	0	9.63649
3.93307	1	11	0	-5.73164
3.93307	1	12	0	-10.508
3.93307	1	21	0	-6.39898
3.93307	1	22	0	13.3884
3.93307	1	23	0	-18.3397
3.93307	1	24	0	27.8468
3.93307	1	25	0	34.0039
3.93307	1	26	0	38.5764
3.93307	1	27	0	-20.3373
3.93307	1	28	0	-26.1099
3.93507	1	1	0	10.9448
3.93507	1	2	0	-37.7856
3.93507	1	3	0	15.8786
3.93507	1	4	0	39.7487
3.93507	1	5	0	-8.1623
3.93507	1	6	0	33.8379
3.93507	1	7	0	25.9602
3.93507	1	8	0	9.78782
3.93507	1	9	0	49.5804
3.93507	1	10	0	9.49433
3.93507	1	11	0	-5.63513
3.93507	1	12	0	-10.4205
3.93507	1	21	0	-5.9801
3.93507	1	22	0	13.5611
3.93507	1	23	0	-16.5443
3.93507	1	24	0	27.8906
3.93507	1	25	0	34.0886
3.93507	1	26	0	38.5082
3.93507	1	27	0	-20.9913
3.93507	1	28	0	-25.0367
3.93607	1	1	0	10.2144
3.93607	1	2	0	-38.1724
3.93607	1	3	0	15.7679
3.93607	1	4	0	39.5552
3.93607	1	5	0	-8.08376
3.93607	1	6	0	33.665
3.93607	1	7	0	26.3152
3.93607	1	8	0	10.178
3.93607	1	9	0	49.6117
3.93607	1	10	0	9.31745
3.93607	1	11	0	-5.48156
3.93607	1	12	0	-10.5791
3.93607	1	21	0	-8.33565
3.93607	1	22	0	13.8116
3.93607	1	23	0	-16.3453
3.93607	1	24	0	28.0484
3.93607	1	25	0	34.115
3.93607	1	26	0	38.5198
3.93607	1	27	0	-21.698
3.93607	1	28	0	-24.6529
3.93807	1	1	0	10.7132
3.93807	1	2	0	-38.6872
3.93807	1	3	0	15.6339
3.93807	1	4	0	39.8289
3.93807	1	5	0	-8.23484
3.93807	1	6	0	36.7242
3.93807	1	7	0	26.5478
3.93807	1	8	0	9.83627
3.93807	1	9	0	49.4923
3.93807	1	10	0	9.73488
3.93807	1	11	0	-5.32829
3.93807	1	12	0	-9.60853
3.93807	1	21	0	-7.18324
3.93807	1	22	0	13.488
3.93807	1	23	0	-18.229
3.93807	1	24	0	28.511
3.93807	1	25	0	34.0551
3.93807	1	26	0	38.5547
3.93807	1	27	0	-21.5129
3.93807	1	28	0	-25.0964
3.94007	1	1	0	12.1118
3.94007	1	2	0	-38.3903
3.94007	1	3	0	15.3461
3.94007	1	4	0	39.8803
3.94007	1	5	0	-7.92405
3.94007	1	6	0	35.601
3.94007	1	7	0	26.8989
3.94007	1	8	0	9.15308
3.94007	1	9	0	49.6635
3.94007	1	10	0	9.38297
3.94007	1	11	0	-4.73376
3.94007	1	12	0	-10.0993
3.94007	1	21	0	-5.73732
3.94007	1	22	0	13.351
3.94007	1	23	0	-17.3875
3.94007	1	24	0	28.1281
3.94007	1	25	0	33.8417
3.94007	1	26	0	38.6955
3.94007	1	27	0	-20.8463
3.94007	1	28	0	-25.4227
3.94307	1	1	0	10.9241
3.94307	1	2	0	-39.2234
3.94307	1	3	0	15.1542
3.94307	1	4	0	39.7543
3.94307	1	5	0	-8.23424
3.94307	1	6	0	34.6793
3.94307	1	7	0	26.3665
3.94307	1	8	0	10.2483
3.94307	1	9	0	49.5708
3.94307	1	10	0	9.14841
3.94307	1	11	0	-4.36564
3.94307	1	12	0	-10.5156
3.94307	1	21	0	-7.55678
3.94307	1	22	0	13.5605
3.94307	1	23	0	-17.6723
3.94307	1	24	0	27.7631
3.94307	1	25	0	34.5418
3.94307	1	26	0	38.3786
3.94307	1	27	0	-22.1404
3.94307	1	28	0	-23.9149
3.94507	1	1	0	11.1879
3.94507	1	2	0	-39.0474
3.94507	1	3	0	15.4287
3.94507	1	4	0	39.9605
3.94507	1	5	0	-8.28931
3.94507	1	6	0	35.3143
3.94507	1	7	0	26.5664
3.94507	1	8	0	9.66637
3.94507	1	9	0	49.4408
3.94507	1	10	0	9.05576
3.94507	1	11	0	-4.50783
3.94507	1	12	0	-10.0975
3.94507	1	21	0	-6.3705
3.94507	1	22	0	13.7783
3.94507	1	23	0	-17.3152
3.94507	1	24	0	27.8269
3.94507	1	25	0	34.1452
3.94507	1	26	0	38.5514
3.94507	1	27	0	-21.2318
3.94507	1	28	0	-23.6731
3.95007	1	1	0	10.6956
3.95007	1	2	0	-39.2299
3.95007	1	3	0	15.3699
3.95007	1	4	0	40.3527
3.95007	1	5	0	-8.35682
3.95007	1	6	0	36.8407
3.95007	1	7	0	25.9191
3.95007	1	8	0	9.57667
3.95007	1	9	0	50.0382
3.95007	1	10	0	8.93394
3.95007	1	11	0	-4.73063
3.95007	1	12	0	-10.535
3.95007	1	21	0	-6.82803
3.95007	1	22	0	13.8539
3.95007	1	23	0	-17.9448
3.95007	1	24	0	28.5633
3.95007	1	25	0	33.7375
3.95007	1	26	0	38.4854
3.95007	1	27	0	-21.7101
3.95007	1	28	0	-24.7565
3.95207	1	1	0	11.0577
3.95207	1	2	0	-38.7727
3.95207	1	3	0	15.3645
3.95207	1	4	0	40.2567
3.95207	1	5	0	-7.99127
3.95207	1	6	0	34.8244
3.95207	1	7	0	25.6652
3.95207	1	8	0	9.05856
3.95207	1	9	0	49.9009
3.95207	1	10	0	8.62971
3.95207	1	11	0	-4.5596
3.95207	1	12	0	-10.693
3.95207	1	21	0	-5.83786
3.95207	1	22	0	12.8943
3.95207	1	23	0	-16.3787
3.95207	1	24	0	28.3877
3.95207	1	25	0	34.0911
3.95207	1	26	0	38.5786
3.95207	1	27	0	-20.4229
3.95207	1	28	0	-23.8067
3.95407	1	1	0	12.0991
3.95407	1	2	0	-38.9711
3.95407	1	3	0	15.5886
3.95407	1	4	0	40.0149
3.95407	1	5	0	-8.09945
3.95407	1	6	0	34.6626
3.95407	1	7	0	25.7124
3.95407	1	8	0	9.2389
3.95407	1	9	0	49.8798
3.95407	1	10	0	8.62377
3.95407	1	11	0	-4.74338
3.95407	1	12	0	-10.4782
3.95407	1	21	0	-5.97353
3.95407	1	22	0	13.8825
3.95407	1	23	0	-17.1783
3.95407	1	24	0	28.3107
3.95407	1	25	0	33.9941
3.95407	1	26	0	39.0316
3.95407	1	27	0	-20.8463
3.95407	1	28	0	-24.4065
3.95507	1	1	0	11.3564
3.95507	1	2	0	-38.4588
3.95507	1	3	0	15.5975
