Time	CellId	RNTI	BWPId	SINR(dB)
2.01507	1	1	0	-7.80944
2.01507	3	1	0	16.6368
2.01607	1	1	0	-7.80944
2.01607	3	1	0	16.6368
2.01707	1	1	0	-7.80944
2.01707	3	1	0	16.6368
2.01807	1	1	0	-7.80944
2.01807	3	1	0	16.6368
2.01907	1	1	0	-7.80944
2.01907	3	1	0	16.6368
2.02007	1	1	0	-7.80944
2.02007	3	1	0	16.6368
2.02107	1	1	0	-7.80944
2.02107	3	1	0	16.6368
2.02207	1	1	0	-7.80944
2.02207	3	1	0	16.6368
2.02307	1	1	0	-7.80944
2.02307	3	1	0	16.6368
2.02407	1	1	0	-7.80944
2.02407	3	1	0	16.6368
2.02507	1	1	0	-7.80944
2.02507	3	1	0	16.6368
2.02607	1	1	0	-7.80944
2.02607	3	1	0	16.6368
2.02707	1	1	0	-7.80944
2.02707	3	1	0	16.6368
2.02807	1	1	0	-7.80944
2.02807	3	1	0	16.6368
2.02907	1	1	0	-7.80944
2.02907	3	1	0	16.6368
2.03007	1	1	0	-7.80944
2.03007	3	1	0	16.6368
2.03107	1	1	0	-7.80944
2.03107	3	1	0	16.6368
2.03207	1	1	0	-7.80944
2.03207	3	1	0	16.6368
2.03307	1	1	0	-7.80944
2.03307	3	1	0	16.6368
2.03407	1	1	0	-7.80944
2.03407	3	1	0	16.6368
2.03507	1	1	0	-7.80944
2.03507	3	1	0	16.6368
2.03607	1	1	0	-7.80944
2.03607	3	1	0	16.6368
2.03707	1	1	0	-7.80944
2.03707	3	1	0	16.6368
2.03807	1	1	0	-7.80944
2.03807	3	1	0	16.6368
2.03907	1	1	0	-7.80944
2.03907	3	1	0	16.6368
2.04007	1	1	0	-7.80944
2.04007	3	1	0	16.6368
2.04107	1	1	0	-7.80944
2.04107	3	1	0	16.6368
2.04207	1	1	0	-7.80944
2.04207	3	1	0	16.6368
2.04307	1	1	0	-7.80944
2.04307	3	1	0	16.6368
2.04407	1	1	0	-7.80944
2.04407	3	1	0	16.6368
2.04507	1	1	0	-7.80944
2.04507	3	1	0	16.6368
2.04607	1	1	0	-7.80944
2.04607	3	1	0	16.6368
2.04707	1	1	0	-7.80944
2.04707	3	1	0	16.6368
2.04807	1	1	0	-7.80944
2.04807	3	1	0	16.6368
2.04907	1	1	0	-7.80944
2.04907	3	1	0	16.6368
2.05007	1	1	0	-7.80944
2.05007	3	1	0	16.6368
2.05107	1	1	0	-7.80944
2.05107	3	1	0	16.6368
2.05207	1	1	0	-7.80944
2.05207	3	1	0	16.6368
2.05307	1	1	0	-7.80944
2.05307	3	1	0	16.6368
2.05407	1	1	0	-7.80944
2.05407	3	1	0	16.6368
2.05507	1	1	0	-7.80944
2.05507	3	1	0	16.6368
2.05607	1	1	0	-7.80944
2.05607	3	1	0	16.6368
2.05707	1	1	0	-7.80944
2.05707	3	1	0	16.6368
2.05807	1	1	0	-7.80944
2.05807	3	1	0	16.6368
2.05907	1	1	0	-7.80944
2.05907	3	1	0	16.6368
2.06007	1	1	0	-7.80944
2.06007	3	1	0	16.6368
2.06107	1	1	0	-7.80944
2.06107	3	1	0	16.6368
2.06207	1	1	0	-7.80944
2.06207	3	1	0	16.6368
2.06307	1	1	0	-7.80944
2.06307	3	1	0	16.6368
2.06407	1	1	0	-7.80944
2.06407	3	1	0	16.6368
2.06507	1	1	0	-7.80944
2.06507	3	1	0	16.6368
2.06607	1	1	0	-7.80944
2.06607	3	1	0	16.6368
2.06707	1	1	0	-7.80944
2.06707	3	1	0	16.6368
2.06807	1	1	0	-7.80944
2.06807	3	1	0	16.6368
2.06907	1	1	0	-7.80944
2.06907	3	1	0	16.6368
2.07007	1	1	0	-7.80944
2.07007	3	1	0	16.6368
2.07107	1	1	0	-7.80944
2.07107	3	1	0	16.6368
2.07207	1	1	0	-7.80944
2.07207	3	1	0	16.6368
2.07307	1	1	0	-7.80944
2.07307	3	1	0	16.6368
2.07407	1	1	0	-7.80944
2.07407	3	1	0	16.6368
2.07507	1	1	0	-7.80944
2.07507	3	1	0	16.6368
2.07607	1	1	0	-7.80944
2.07607	3	1	0	16.6368
2.07707	1	1	0	-7.80944
2.07707	3	1	0	16.6368
2.07807	1	1	0	-7.80944
2.07807	3	1	0	16.6368
2.07907	1	1	0	-7.80944
2.07907	3	1	0	16.6368
2.08007	1	1	0	-7.80944
2.08007	3	1	0	16.6368
2.08107	1	1	0	-7.80944
2.08107	3	1	0	16.6368
2.08207	1	1	0	-7.80944
2.08207	3	1	0	16.6368
2.08307	1	1	0	-7.80944
2.08307	3	1	0	16.6368
2.08407	1	1	0	-7.80944
2.08407	3	1	0	16.6368
2.08507	1	1	0	-7.80944
2.08507	3	1	0	16.6368
2.08607	1	1	0	-7.80944
2.08607	3	1	0	16.6368
2.08707	1	1	0	-7.80944
2.08707	3	1	0	16.6368
2.08807	1	1	0	-7.80944
2.08807	3	1	0	16.6368
2.08907	1	1	0	-7.80944
2.08907	3	1	0	16.6368
2.09007	1	1	0	-7.80944
2.09007	3	1	0	16.6368
2.09107	1	1	0	-7.80944
2.09107	3	1	0	16.6368
2.09207	1	1	0	-7.80944
2.09207	3	1	0	16.6368
2.09307	1	1	0	-7.80944
2.09307	3	1	0	16.6368
2.09407	1	1	0	-7.80944
2.09407	3	1	0	16.6368
2.09507	1	1	0	-7.80944
2.09507	3	1	0	16.6368
2.09607	1	1	0	-7.80944
2.09607	3	1	0	16.6368
2.09707	1	1	0	-7.80944
2.09707	3	1	0	16.6368
2.09807	1	1	0	-7.80944
2.09807	3	1	0	16.6368
2.09907	1	1	0	-7.80944
2.09907	3	1	0	16.6368
2.10007	1	1	0	-7.80944
2.10007	3	1	0	16.6368
2.10107	1	1	0	-7.80944
2.10107	3	1	0	16.6368
2.10207	1	1	0	-7.80944
2.10207	3	1	0	16.6368
2.10307	1	1	0	-7.80944
2.10307	3	1	0	16.6368
2.10407	1	1	0	-7.80944
2.10407	3	1	0	16.6368
2.10507	1	1	0	-7.80944
2.10507	3	1	0	16.6368
2.10607	1	1	0	-7.80944
2.10607	3	1	0	16.6368
2.10707	1	1	0	-7.80944
2.10707	3	1	0	16.6368
2.10807	1	1	0	-7.80944
2.10807	3	1	0	16.6368
2.10907	1	1	0	-7.80944
2.10907	3	1	0	16.6368
2.11007	1	1	0	-7.80944
2.11007	3	1	0	16.6368
2.11107	1	1	0	-7.80944
2.11107	3	1	0	16.6368
2.11207	1	1	0	-7.80944
2.11207	3	1	0	16.6368
2.11307	1	1	0	-7.80944
2.11307	3	1	0	16.6368
2.11407	1	1	0	-7.80944
2.11407	3	1	0	16.6368
2.11507	1	1	0	-7.80944
2.11507	3	1	0	16.6368
2.11607	1	1	0	-7.80944
2.11607	3	1	0	16.6368
2.11707	1	1	0	-7.80944
2.11707	3	1	0	16.6368
2.11807	1	1	0	-7.80944
2.11807	3	1	0	16.6368
2.11907	1	1	0	-7.80944
2.11907	3	1	0	16.6368
2.12007	1	1	0	-7.80944
2.12007	3	1	0	16.6368
2.12107	1	1	0	-7.80944
2.12107	3	1	0	16.6368
2.12207	1	1	0	-7.80944
2.12207	3	1	0	16.6368
2.12307	1	1	0	-7.80944
2.12307	3	1	0	16.6368
2.12407	1	1	0	-7.80944
2.12407	3	1	0	16.6368
2.12507	1	1	0	-7.80944
2.12507	3	1	0	16.6368
2.12607	1	1	0	-7.80944
2.12607	3	1	0	16.6368
2.12707	1	1	0	-7.80944
2.12707	3	1	0	16.6368
2.12807	1	1	0	-7.80944
2.12807	3	1	0	16.6368
2.12907	1	1	0	-7.80944
2.12907	3	1	0	16.6368
2.13007	1	1	0	-7.80944
2.13007	3	1	0	16.6368
2.13107	1	1	0	-7.80944
2.13107	3	1	0	16.6368
2.13207	1	1	0	-7.80944
2.13207	3	1	0	16.6368
2.13307	1	1	0	-7.80944
2.13307	3	1	0	16.6368
2.13407	1	1	0	-7.80944
2.13407	3	1	0	16.6368
2.13507	1	1	0	-7.80944
2.13507	3	1	0	16.6368
2.13607	1	1	0	-7.80944
2.13607	3	1	0	16.6368
2.13707	1	1	0	-7.80944
2.13707	3	1	0	16.6368
2.13807	1	1	0	-7.80944
2.13807	3	1	0	16.6368
2.13907	1	1	0	-7.80944
2.13907	3	1	0	16.6368
2.14007	1	1	0	-7.80944
2.14007	3	1	0	16.6368
2.14107	1	1	0	-7.80944
2.14107	3	1	0	16.6368
2.14207	1	1	0	-7.80944
2.14207	3	1	0	16.6368
2.14307	1	1	0	-7.80944
2.14307	3	1	0	16.6368
2.14407	1	1	0	-7.80944
2.14407	3	1	0	16.6368
2.14507	1	1	0	-7.80944
2.14507	3	1	0	16.6368
2.14607	1	1	0	-7.80944
2.14607	3	1	0	16.6368
2.14707	1	1	0	-7.80944
2.14707	3	1	0	16.6368
2.14807	1	1	0	-7.80944
2.14807	3	1	0	16.6368
2.14907	1	1	0	-7.80944
2.14907	3	1	0	16.6368
2.15007	1	1	0	-7.80944
2.15007	3	1	0	16.6368
2.15107	1	1	0	-7.80944
2.15107	3	1	0	16.6368
2.15207	1	1	0	-7.80944
2.15207	3	1	0	16.6368
2.15307	1	1	0	-7.80944
2.15307	3	1	0	16.6368
2.15407	1	1	0	-7.80944
2.15407	3	1	0	16.6368
2.15507	1	1	0	-7.80944
2.15507	3	1	0	16.6368
2.15607	1	1	0	-7.80944
2.15607	3	1	0	16.6368
2.15707	1	1	0	-7.80944
2.15707	3	1	0	16.6368
2.15807	1	1	0	-7.80944
2.15807	3	1	0	16.6368
2.15907	1	1	0	-7.80944
2.15907	3	1	0	16.6368
2.16007	1	1	0	-7.80944
2.16007	3	1	0	16.6368
2.16107	1	1	0	-7.80944
2.16107	3	1	0	16.6368
2.16207	1	1	0	-7.80944
2.16207	3	1	0	16.6368
2.16307	1	1	0	-7.80944
2.16307	3	1	0	16.6368
2.16407	1	1	0	-7.80944
2.16407	3	1	0	16.6368
2.16507	1	1	0	-7.80944
2.16507	3	1	0	16.6368
2.16607	1	1	0	-7.80944
2.16607	3	1	0	16.6368
2.16707	1	1	0	-7.80944
2.16707	3	1	0	16.6368
2.16807	1	1	0	-7.80944
2.16807	3	1	0	16.6368
2.16907	1	1	0	-7.80944
2.16907	3	1	0	16.6368
2.17007	1	1	0	-7.80944
2.17007	3	1	0	16.6368
2.17107	1	1	0	-7.80944
2.17107	3	1	0	16.6368
2.17207	1	1	0	-7.80944
2.17207	3	1	0	16.6368
2.17307	1	1	0	-7.80944
2.17307	3	1	0	16.6368
2.17407	1	1	0	-7.80944
2.17407	3	1	0	16.6368
2.17507	1	1	0	-7.80944
2.17507	3	1	0	16.6368
2.17607	1	1	0	-7.80944
2.17607	3	1	0	16.6368
2.17707	1	1	0	-7.80944
2.17707	3	1	0	16.6368
2.17807	1	1	0	-7.80944
2.17807	3	1	0	16.6368
2.17907	1	1	0	-7.80944
2.17907	3	1	0	16.6368
2.18007	1	1	0	-7.80944
2.18007	3	1	0	16.6368
2.18107	1	1	0	-7.80944
2.18107	3	1	0	16.6368
2.18207	1	1	0	-7.80944
2.18207	3	1	0	16.6368
2.18307	1	1	0	-7.80944
2.18307	3	1	0	16.6368
2.18407	1	1	0	-7.80944
2.18407	3	1	0	16.6368
2.18507	1	1	0	-7.80944
2.18507	3	1	0	16.6368
2.18607	1	1	0	-7.80944
2.18607	3	1	0	16.6368
2.18707	1	1	0	-7.80944
2.18707	3	1	0	16.6368
2.18807	1	1	0	-7.80944
2.18807	3	1	0	16.6368
2.18907	1	1	0	-7.80944
2.18907	3	1	0	16.6368
2.19007	1	1	0	-7.80944
2.19007	3	1	0	16.6368
2.19107	1	1	0	-7.80944
2.19107	3	1	0	16.6368
2.19207	1	1	0	-7.80944
2.19207	3	1	0	16.6368
2.19307	1	1	0	-7.80944
2.19307	3	1	0	16.6368
2.19407	1	1	0	-7.80944
2.19407	3	1	0	16.6368
2.19507	1	1	0	-7.80944
2.19507	3	1	0	16.6368
2.19607	1	1	0	-7.80944
2.19607	3	1	0	16.6368
2.19707	1	1	0	-7.80944
2.19707	3	1	0	16.6368
2.19807	1	1	0	-7.80944
2.19807	3	1	0	16.6368
2.19907	1	1	0	-7.80944
2.19907	3	1	0	16.6368
2.20007	1	1	0	-7.80944
2.20007	3	1	0	16.6368
2.20107	1	1	0	-7.80944
2.20107	3	1	0	16.6368
2.20207	1	1	0	-7.80944
2.20207	3	1	0	16.6368
2.20307	1	1	0	-7.80944
2.20307	3	1	0	16.6368
2.20407	1	1	0	-7.80944
2.20407	3	1	0	16.6368
2.20507	1	1	0	-7.80944
2.20507	3	1	0	16.6368
2.20607	1	1	0	-7.80944
2.20607	3	1	0	16.6368
2.20707	1	1	0	-7.80944
2.20707	3	1	0	16.6368
2.20807	1	1	0	-7.80944
2.20807	3	1	0	16.6368
2.20907	1	1	0	-7.80944
2.20907	3	1	0	16.6368
2.21007	1	1	0	-7.80944
2.21007	3	1	0	16.6368
2.21107	1	1	0	-7.80944
2.21107	3	1	0	16.6368
2.21207	1	1	0	-7.80944
2.21207	3	1	0	16.6368
2.21307	1	1	0	-7.80944
2.21307	3	1	0	16.6368
2.21407	1	1	0	-7.80944
2.21407	3	1	0	16.6368
2.21507	1	1	0	-7.80944
2.21507	3	1	0	16.6368
2.21607	1	1	0	-7.80944
2.21607	3	1	0	16.6368
2.21707	1	1	0	-7.80944
2.21707	3	1	0	16.6368
2.21807	1	1	0	-7.80944
2.21807	3	1	0	16.6368
2.21907	1	1	0	-7.80944
2.21907	3	1	0	16.6368
2.22007	1	1	0	-7.80944
2.22007	3	1	0	16.6368
2.22107	1	1	0	-7.80944
2.22107	3	1	0	16.6368
2.22207	1	1	0	-7.80944
2.22207	3	1	0	16.6368
2.22307	1	1	0	-7.80944
2.22307	3	1	0	16.6368
2.22407	1	1	0	-7.80944
2.22407	3	1	0	16.6368
2.22507	1	1	0	-7.80944
2.22507	3	1	0	16.6368
2.22607	1	1	0	-7.80944
2.22607	3	1	0	16.6368
2.22707	1	1	0	-7.80944
2.22707	3	1	0	16.6368
2.22807	1	1	0	-7.80944
2.22807	3	1	0	16.6368
2.22907	1	1	0	-7.80944
2.22907	3	1	0	16.6368
2.23007	1	1	0	-7.80944
2.23007	3	1	0	16.6368
2.23107	1	1	0	-7.80944
2.23107	3	1	0	16.6368
2.23207	1	1	0	-7.80944
2.23207	3	1	0	16.6368
2.23307	1	1	0	-7.80944
2.23307	3	1	0	16.6368
2.23407	1	1	0	-7.80944
2.23407	3	1	0	16.6368
2.23507	1	1	0	-7.80944
2.23507	3	1	0	16.6368
2.23607	1	1	0	-7.80944
2.23607	3	1	0	16.6368
2.23707	1	1	0	-7.80944
2.23707	3	1	0	16.6368
2.23807	1	1	0	-7.80944
2.23807	3	1	0	16.6368
2.23907	1	1	0	-7.80944
2.23907	3	1	0	16.6368
2.24007	1	1	0	-7.80944
2.24007	3	1	0	16.6368
2.24107	1	1	0	-7.80944
2.24107	3	1	0	16.6368
2.24207	1	1	0	-7.80944
2.24207	3	1	0	16.6368
2.24307	1	1	0	-7.80944
2.24307	3	1	0	16.6368
2.24407	1	1	0	-7.80944
2.24407	3	1	0	16.6368
2.24507	1	1	0	-7.80944
2.24507	3	1	0	16.6368
2.24607	1	1	0	-7.80944
2.24607	3	1	0	16.6368
2.24707	1	1	0	-7.80944
2.24707	3	1	0	16.6368
2.24807	1	1	0	-7.80944
2.24807	3	1	0	16.6368
2.24907	1	1	0	-7.80944
2.24907	3	1	0	16.6368
2.25007	1	1	0	-7.80944
2.25007	3	1	0	16.6368
2.25107	1	1	0	-7.80944
2.25107	3	1	0	16.6368
2.25207	1	1	0	-7.80944
2.25207	3	1	0	16.6368
2.25307	1	1	0	-7.80944
2.25307	3	1	0	16.6368
2.25407	1	1	0	-7.80944
2.25407	3	1	0	16.6368
2.25507	1	1	0	-7.80944
2.25507	3	1	0	16.6368
2.25607	1	1	0	-7.80944
2.25607	3	1	0	16.6368
2.25707	1	1	0	-7.80944
2.25707	3	1	0	16.6368
2.25807	1	1	0	-7.80944
2.25807	3	1	0	16.6368
2.25907	1	1	0	-7.80944
2.25907	3	1	0	16.6368
2.26007	1	1	0	-7.80944
2.26007	3	1	0	16.6368
2.26107	1	1	0	-7.80944
2.26107	3	1	0	16.6368
2.26207	1	1	0	-7.80944
2.26207	3	1	0	16.6368
2.26307	1	1	0	-7.80944
2.26307	3	1	0	16.6368
2.26407	1	1	0	-7.80944
2.26407	3	1	0	16.6368
2.26507	1	1	0	-7.80944
2.26507	3	1	0	16.6368
2.26607	1	1	0	-7.80944
2.26607	3	1	0	16.6368
2.26707	1	1	0	-7.80944
2.26707	3	1	0	16.6368
2.26807	1	1	0	-7.80944
2.26807	3	1	0	16.6368
2.26907	1	1	0	-7.80944
2.26907	3	1	0	16.6368
2.27007	1	1	0	-7.80944
2.27007	3	1	0	16.6368
2.27107	1	1	0	-7.80944
2.27107	3	1	0	16.6368
2.27207	1	1	0	-7.80944
2.27207	3	1	0	16.6368
2.27307	1	1	0	-7.80944
2.27307	3	1	0	16.6368
2.27407	1	1	0	-7.80944
2.27407	3	1	0	16.6368
2.27507	1	1	0	-7.80944
2.27507	3	1	0	16.6368
2.27607	1	1	0	-7.80944
2.27607	3	1	0	16.6368
2.27707	1	1	0	-7.80944
2.27707	3	1	0	16.6368
2.27807	1	1	0	-7.80944
2.27807	3	1	0	16.6368
2.27907	1	1	0	-7.80944
2.27907	3	1	0	16.6368
2.28007	1	1	0	-7.80944
2.28007	3	1	0	16.6368
2.28107	1	1	0	-7.80944
2.28107	3	1	0	16.6368
2.28207	1	1	0	-7.80944
2.28207	3	1	0	16.6368
2.28307	1	1	0	-7.80944
2.28307	3	1	0	16.6368
2.28407	1	1	0	-7.80944
2.28407	3	1	0	16.6368
2.28507	1	1	0	-7.80944
2.28507	3	1	0	16.6368
2.28607	1	1	0	-7.80944
2.28607	3	1	0	16.6368
2.28707	1	1	0	-7.80944
2.28707	3	1	0	16.6368
2.28807	1	1	0	-7.80944
2.28807	3	1	0	16.6368
2.28907	1	1	0	-7.80944
2.28907	3	1	0	16.6368
2.29007	1	1	0	-7.80944
2.29007	3	1	0	16.6368
2.29107	1	1	0	-7.80944
2.29107	3	1	0	16.6368
2.29207	1	1	0	-7.80944
2.29207	3	1	0	16.6368
2.29307	1	1	0	-7.80944
2.29307	3	1	0	16.6368
2.29407	1	1	0	-7.80944
2.29407	3	1	0	16.6368
2.29507	1	1	0	-7.80944
2.29507	3	1	0	16.6368
2.29607	1	1	0	-7.80944
2.29607	3	1	0	16.6368
2.29707	1	1	0	-7.80944
2.29707	3	1	0	16.6368
2.29807	1	1	0	-7.80944
2.29807	3	1	0	16.6368
2.29907	1	1	0	-7.80944
2.29907	3	1	0	16.6368
2.30007	1	1	0	-7.80944
2.30007	3	1	0	16.6368
2.30107	1	1	0	-7.80944
2.30107	3	1	0	16.6368
2.30207	1	1	0	-7.80944
2.30207	3	1	0	16.6368
2.30307	1	1	0	-7.80944
2.30307	3	1	0	16.6368
2.30407	1	1	0	-7.80944
2.30407	3	1	0	16.6368
2.30507	1	1	0	-7.80944
2.30507	3	1	0	16.6368
2.30607	1	1	0	-7.80944
2.30607	3	1	0	16.6368
2.30707	1	1	0	-7.80944
2.30707	3	1	0	16.6368
2.30807	1	1	0	-7.80944
2.30807	3	1	0	16.6368
2.30907	1	1	0	-7.80944
2.30907	3	1	0	16.6368
2.31007	1	1	0	-7.80944
2.31007	3	1	0	16.6368
2.31107	1	1	0	-7.80944
2.31107	3	1	0	16.6368
2.31207	1	1	0	-7.80944
2.31207	3	1	0	16.6368
2.31307	1	1	0	-7.80944
2.31307	3	1	0	16.6368
2.31407	1	1	0	-7.80944
2.31407	3	1	0	16.6368
2.31507	1	1	0	-7.80944
2.31507	3	1	0	16.6368
2.31607	1	1	0	-7.80944
2.31607	3	1	0	16.6368
2.31707	1	1	0	-7.80944
2.31707	3	1	0	16.6368
2.31807	1	1	0	-7.80944
2.31807	3	1	0	16.6368
2.31907	1	1	0	-7.80944
2.31907	3	1	0	16.6368
2.32007	1	1	0	-7.80944
2.32007	3	1	0	16.6368
2.32107	1	1	0	-7.80944
2.32107	3	1	0	16.6368
2.32207	1	1	0	-7.80944
2.32207	3	1	0	16.6368
2.32307	1	1	0	-7.80944
2.32307	3	1	0	16.6368
2.32407	1	1	0	-7.80944
2.32407	3	1	0	16.6368
2.32507	1	1	0	-7.80944
2.32507	3	1	0	16.6368
2.32607	1	1	0	-7.80944
2.32607	3	1	0	16.6368
2.32707	1	1	0	-7.80944
2.32707	3	1	0	16.6368
2.32807	1	1	0	-7.80944
2.32807	3	1	0	16.6368
2.32907	1	1	0	-7.80944
2.32907	3	1	0	16.6368
2.33007	1	1	0	-7.80944
2.33007	3	1	0	16.6368
2.33107	1	1	0	-7.80944
2.33107	3	1	0	16.6368
2.33207	1	1	0	-7.80944
2.33207	3	1	0	16.6368
2.33307	1	1	0	-7.80944
2.33307	3	1	0	16.6368
2.33407	1	1	0	-7.80944
2.33407	3	1	0	16.6368
2.33507	1	1	0	-7.80944
2.33507	3	1	0	16.6368
2.33607	1	1	0	-7.80944
2.33607	3	1	0	16.6368
2.33707	1	1	0	-7.80944
2.33707	3	1	0	16.6368
2.33807	1	1	0	-7.80944
2.33807	3	1	0	16.6368
2.33907	1	1	0	-7.80944
2.33907	3	1	0	16.6368
2.34007	1	1	0	-7.80944
2.34007	3	1	0	16.6368
2.34107	1	1	0	-7.80944
2.34107	3	1	0	16.6368
2.34207	1	1	0	-7.80944
2.34207	3	1	0	16.6368
2.34307	1	1	0	-7.80944
2.34307	3	1	0	16.6368
2.34407	1	1	0	-7.80944
2.34407	3	1	0	16.6368
2.34507	1	1	0	-7.80944
2.34507	3	1	0	16.6368
2.34607	1	1	0	-7.80944
2.34607	3	1	0	16.6368
2.34707	1	1	0	-7.80944
2.34707	3	1	0	16.6368
2.34807	1	1	0	-7.80944
2.34807	3	1	0	16.6368
2.34907	1	1	0	-7.80944
2.34907	3	1	0	16.6368
2.35007	1	1	0	-7.80944
2.35007	3	1	0	16.6368
2.35107	1	1	0	-7.80944
2.35107	3	1	0	16.6368
2.35207	1	1	0	-7.80944
2.35207	3	1	0	16.6368
2.35307	1	1	0	-7.80944
2.35307	3	1	0	16.6368
2.35407	1	1	0	-7.80944
2.35407	3	1	0	16.6368
2.35507	1	1	0	-7.80944
2.35507	3	1	0	16.6368
2.35607	1	1	0	-7.80944
2.35607	3	1	0	16.6368
2.35707	1	1	0	-7.80944
2.35707	3	1	0	16.6368
2.35807	1	1	0	-7.80944
2.35807	3	1	0	16.6368
2.35907	1	1	0	-7.80944
2.35907	3	1	0	16.6368
2.36007	1	1	0	-7.80944
2.36007	3	1	0	16.6368
2.36107	1	1	0	-7.80944
2.36107	3	1	0	16.6368
2.36207	1	1	0	-7.80944
2.36207	3	1	0	16.6368
2.36307	1	1	0	-7.80944
2.36307	3	1	0	16.6368
2.36407	1	1	0	-7.80944
2.36407	3	1	0	16.6368
2.36507	1	1	0	-7.80944
2.36507	3	1	0	16.6368
2.36607	1	1	0	-7.80944
2.36607	3	1	0	16.6368
2.36707	1	1	0	-7.80944
2.36707	3	1	0	16.6368
2.36807	1	1	0	-7.80944
2.36807	3	1	0	16.6368
2.36907	1	1	0	-7.80944
2.36907	3	1	0	16.6368
2.37007	1	1	0	-7.80944
2.37007	3	1	0	16.6368
2.37107	1	1	0	-7.80944
2.37107	3	1	0	16.6368
2.37207	1	1	0	-7.80944
2.37207	3	1	0	16.6368
2.37307	1	1	0	-7.80944
2.37307	3	1	0	16.6368
2.37407	1	1	0	-7.80944
2.37407	3	1	0	16.6368
2.37507	1	1	0	-7.80944
2.37507	3	1	0	16.6368
2.37607	1	1	0	-7.80944
2.37607	3	1	0	16.6368
2.37707	1	1	0	-7.80944
2.37707	3	1	0	16.6368
2.37807	1	1	0	-7.80944
2.37807	3	1	0	16.6368
2.37907	1	1	0	-7.80944
2.37907	3	1	0	16.6368
2.38007	1	1	0	-7.80944
2.38007	3	1	0	16.6368
2.38107	1	1	0	-7.80944
2.38107	3	1	0	16.6368
2.38207	1	1	0	-7.80944
2.38207	3	1	0	16.6368
2.38307	1	1	0	-7.80944
2.38307	3	1	0	16.6368
2.38407	1	1	0	-7.80944
2.38407	3	1	0	16.6368
2.38507	1	1	0	-7.80944
2.38507	3	1	0	16.6368
2.38607	1	1	0	-7.80944
2.38607	3	1	0	16.6368
2.38707	1	1	0	-7.80944
2.38707	3	1	0	16.6368
2.38807	1	1	0	-7.80944
2.38807	3	1	0	16.6368
2.38907	1	1	0	-7.80944
2.38907	3	1	0	16.6368
2.39007	1	1	0	-7.80944
2.39007	3	1	0	16.6368
2.39107	1	1	0	-7.80944
2.39107	3	1	0	16.6368
2.39207	1	1	0	-7.80944
2.39207	3	1	0	16.6368
2.39307	1	1	0	-7.80944
2.39307	3	1	0	16.6368
2.39407	1	1	0	-7.80944
2.39407	3	1	0	16.6368
2.39507	1	1	0	-7.80944
2.39507	3	1	0	16.6368
2.39607	1	1	0	-7.80944
2.39607	3	1	0	16.6368
2.39707	1	1	0	-7.80944
2.39707	3	1	0	16.6368
2.39807	1	1	0	-7.80944
2.39807	3	1	0	16.6368
2.39907	1	1	0	-7.80944
2.39907	3	1	0	16.6368
2.40007	1	1	0	-7.80944
2.40007	3	1	0	16.6368
2.40107	1	1	0	-7.80944
2.40107	3	1	0	16.6368
2.40207	1	1	0	-7.80944
2.40207	3	1	0	16.6368
2.40307	1	1	0	-7.80944
2.40307	3	1	0	16.6368
2.40407	1	1	0	-7.80944
2.40407	3	1	0	16.6368
2.40507	1	1	0	-7.80944
2.40507	3	1	0	16.6368
2.40607	1	1	0	-7.80944
2.40607	3	1	0	16.6368
2.40707	1	1	0	-7.80944
2.40707	3	1	0	16.6368
2.40807	1	1	0	-7.80944
2.40807	3	1	0	16.6368
2.40907	1	1	0	-7.80944
2.40907	3	1	0	16.6368
2.41007	1	1	0	-7.80944
2.41007	3	1	0	16.6368
2.41107	1	1	0	-7.80944
2.41107	3	1	0	16.6368
2.41207	1	1	0	-7.80944
2.41207	3	1	0	16.6368
2.41307	1	1	0	-7.80944
2.41307	3	1	0	16.6368
2.41407	1	1	0	-7.80944
2.41407	3	1	0	16.6368
2.41507	1	1	0	-7.80944
2.41507	3	1	0	16.6368
2.41607	1	1	0	-7.80944
2.41607	3	1	0	16.6368
2.41707	1	1	0	-7.80944
2.41707	3	1	0	16.6368
2.41807	1	1	0	-7.80944
2.41807	3	1	0	16.6368
2.41907	1	1	0	-7.80944
2.41907	3	1	0	16.6368
2.42007	1	1	0	-7.80944
2.42007	3	1	0	16.6368
2.42107	1	1	0	-7.80944
2.42107	3	1	0	16.6368
2.42207	1	1	0	-7.80944
2.42207	3	1	0	16.6368
2.42307	1	1	0	-7.80944
2.42307	3	1	0	16.6368
2.42407	1	1	0	-7.80944
2.42407	3	1	0	16.6368
2.42507	1	1	0	-7.80944
2.42507	3	1	0	16.6368
2.42607	1	1	0	-7.80944
2.42607	3	1	0	16.6368
2.42707	1	1	0	-7.80944
2.42707	3	1	0	16.6368
2.42807	1	1	0	-7.80944
2.42807	3	1	0	16.6368
2.42907	1	1	0	-7.80944
2.42907	3	1	0	16.6368
2.43007	1	1	0	-7.80944
2.43007	3	1	0	16.6368
2.43107	1	1	0	-7.80944
2.43107	3	1	0	16.6368
2.43207	1	1	0	-7.80944
2.43207	3	1	0	16.6368
2.43307	1	1	0	-7.80944
2.43307	3	1	0	16.6368
2.43407	1	1	0	-7.80944
2.43407	3	1	0	16.6368
2.43507	1	1	0	-7.80944
2.43507	3	1	0	16.6368
2.43607	1	1	0	-7.80944
2.43607	3	1	0	16.6368
2.43707	1	1	0	-7.80944
2.43707	3	1	0	16.6368
